-----Simulation 0-----
172974.181,9484.584100000007
172988.6748,12292.56640000001
173004.25,21963.012300000002
173138.6521,9310.413700000005
173317.814,15121.491600000008
173419.3423,21266.214399999997
173424.8411,14925.938799999974
174209.1377,38517.6232
174587.077,10739.599599999987
174657.1449,11641.332900000009
174666.0268,21473.940399999992
175104.4314,6290.318200000009
175128.1403,12592.812600000005
175343.0492,7051.337500000023
175363.7431,8204.81839999999
175414.729,17603.812000000005
175650.5027,7615.44200000001
176274.5674,15781.189500000008
176642.3733,14466.318100000004
176662.1331,8068.681799999991
176716.4232,19750.074999999983
177127.9132,7640.516100000008
177337.7571,18984.984199999977
177584.4174,22892.015400000004
177639.5667,12452.648599999986
177802.852,25278.080600000016
177942.0325,14573.088199999998
178050.3852,25868.488400000002
178955.85,17672.1857
179192.9181,18435.81680000003
179374.5279,14324.105899999995
179377.6094,14628.213799999998
179461.9353,11436.372800000012
179785.9191,25874.484200000006
179924.0642,16366.651299999998
179985.6878,18994.41770000002
180957.3707,10726.873900000006
181061.8381,17030.69439999998
181072.5276,12525.53839999999
181532.1782,15352.199900000007
181553.8203,14948.426500000001
181674.7145,35650.23810000002
181698.3512,18963.073800000013
181704.7257,16122.934100000013
182089.5392,8745.570200000016
182357.9231,14754.545700000017
182664.486,11856.438800000004
182833.5813,16367.227899999998
183318.2159,15756.104800000001
183368.4899,17351.43459999998
183693.3033,18034.0227
183808.6997,12881.956399999995
183916.4359,16501.42810000002
184020.9157,11268.435600000026
184041.721,14223.921199999982
184155.6489,18657.292400000006
184462.3236,27192.278500000015
184539.3282,23292.272599999997
184869.1587,15288.9032
184900.346,15353.042099999991
185026.721,13953.164300000004
185042.118,14143.834499999997
185146.1565,10894.521100000013
185289.9253,41499.350000000006
185304.5474,19071.042199999996
185323.4609,15526.464299999992
185345.0808,24020.540099999984
185643.1259,18282.836700000014
185974.3316,25175.833200000023
186337.8837,20659.5245
186682.0724,12357.0674
186899.7663,27950.12029999998
187101.0991,17051.300599999988
187154.7949,16826.11439999999
187304.3891,16495.400900000008
187358.78,24807.162099999987
187483.2229,15591.066200000001
187593.4651,13309.263799999986
187690.5573,24404.215999999986
187747.7037,22137.205200000026
187900.5326,11856.214700000011
188063.2869,13250.276000000013
188143.4951,16911.892200000002
188299.5955,22199.839600000007
188459.3681,14386.231999999989
188736.7677,29925.450099999987
188815.434,13169.059800000017
188819.6544,12047.395400000009
189016.9498,21401.58132222222
189225.1911,22234.6783
189253.523,20728.323599999974
189344.7329,17413.56660000002
189525.2836,15309.1005
189804.7057,14718.220199999982
189833.3457,11577.605700000015
190021.1584,11931.453999999998
190086.0312,26141.410600000003
190459.6707,13420.881699999998
190512.1724,20673.484800000006
190932.1379,10914.434999999998
190993.792,11724.36989999999
191662.0816,19957.452500000014
191692.5862,12678.933799999999
192000.7701,28440.08619999999
192229.958,20030.365500000014
192256.6034,23785.483899999992
192512.1078,18596.7512
192646.2107,22855.59519999998
192688.0496,21199.321200000006
192993.3464,32978.889400000015
193010.8767,11643.412899999996
193040.9936,12448.775199999975
193055.5376,18374.69160000002
193189.1539,10989.945500000002
193313.9217,32820.407800000015
193516.2579,25100.95240000001
193553.6176,16963.352000000014
193782.0282,20844.89989999999
193850.256,14911.450400000002
194066.659,24280.328288888908
194080.5421,22738.484199999977
194643.5535,17930.223700000002
194820.1545,20328.413
195438.7113,13817.338699999993
195565.0342,15367.816900000005
195583.1679,29072.480700000015
195603.6183,19009.096300000005
195894.4323,28208.012499999983
196381.9357,13238.022499999992
196423.5924,22681.823399999994
196594.7518,28636.51329999999
196625.2645,31526.501300000004
196762.5703,21607.370399999985
197031.9807,24982.84519999998
197366.0875,36552.99399999998
197547.6425,18782.464199999988
197777.6529,19376.72159999999
197927.3154,14635.656199999998
197938.1149,23330.647100000002
198039.4408,23537.8603
198052.9383,14458.794800000003
198124.3647,22807.838500000013
198248.8903,17045.1042
198443.7929,21633.632299999997
199047.8701,22301.70240000001
199606.2867,26642.5643
199634.7554,14803.25450000001
199735.875,18445.892500000016
200086.9185,17041.59520000001
200862.1895,20792.3621
200928.1835,38526.705800000025
201219.1181,15273.732300000003
201540.7614,19761.588699999993
201821.331,21345.401200000022
202262.4503,20746.857900000003
202527.3379,29575.422099999996
202675.4383,25357.205000000016
202913.2395,30008.690700000006
202993.799,22114.971099999995
203029.4103,19347.265399999975
203296.0075,20489.6213
203490.5003,26670.902100000007
203612.4924,17649.617499999993
204054.7368,21913.242900000012
204312.2982,18349.52549999999
204495.8312,19362.611199999985
204614.5737,17738.632500000007
205005.5646,29835.340200000006
205123.0621,25878.915399999998
205292.1193,26844.0098
205493.1569,24411.205599999987
205719.0837,18338.166599999968
205885.4055,22048.67989999999
206533.3795,29225.453700000013
206730.507,28561.689800000022
206745.3675,30698.0999
206795.6202,18456.574300000007
207041.0924,21047.684500000003
207127.6237,33502.3676
207280.141,20670.887300000002
207294.7212,18004.845499999996
207579.1064,29612.125899999985
207824.1878,21478.34130000003
207915.638,29382.204200000007
207955.3351,23858.083899999998
208114.3662,24291.47509999998
208746.4233,36206.60809999998
209286.5732,21462.861600000004
209307.2729,27225.6679
209405.4416,30456.1446
209568.3206,29500.4222
209630.4371,18113.357099999994
209747.9934,19246.238299999997
209976.8639,20557.331599999976
210075.5244,26275.090999999986
210344.9226,25809.752099999983
210382.4477,24592.23259999999
210514.3298,36011.75260000001
210598.7548,24905.343999999983
210876.8764,23571.00940000001
210980.988,19171.141200000013
211254.1954,18608.44589999999
211270.8582,21698.44769999999
211574.7639,0
211576.8871,29935.370599999995
211852.7897,25512.381699999998
212257.6717,32364.334700000007
212276.2381,18343.11499999999
212445.665,21898.936600000015
212588.935,19171.89379999999
212697.8915,23959.56210000001
212865.5799,18352.04700000002
213196.3467,14135.872799999983
213745.1666,24084.296499999997
