-----Simulation 0-----
173148.4033,0
173415.2504,0
173468.287,0
173587.9753,0
173629.3188,0
173629.7865,0
173653.004,12282.672699999996
173760.9387,13176.677800000005
174052.6414,0
174160.9583,0
174564.3041,10063.631099999999
174636.4953,16163.029200000019
174675.8016,0
174677.88569999998,0
174867.0622,0
174921.87013333334,0
174964.6711,0
174984.67369999998,0
174999.6183,0
175046.3688,0
175047.074,0
175055.9162,13506.804399999994
175059.08120000002,0
175111.34889999998,0
175116.2575,0
175415.303,0
175456.8233,13709.661199999973
175708.6502,0
175775.8196,13136.9191
175794.1832,0
175895.7144,0
175988.7441,0
176003.52980000002,0
176058.9806,0
176059.9231,16945.93300000002
176271.9642,22575.186419999984
176386.9558,13724.241399999999
176496.109,0
176569.1319,0
176575.9073,0
176887.0552,11899.655200000008
177133.0453,0
177177.2254,0
177226.3386,14515.317099999986
177244.2827,17566.3156
177296.79009999998,0
177405.4485,0
177409.6559,0
177477.27909999999,0
177492.13809999998,0
177634.4621,0
177652.0152,0
177805.7636,14634.30739999999
178032.2641,0
178044.7,0
178070.3295,0
178215.0428,17777.769499999995
178281.7998,0
178335.22228333334,0
178343.462,0
178345.36961666666,0
178453.3209,0
178456.72759999998,0
178959.2967,29478.87790000002
179047.3094,21755.245200000005
179192.2774,17643.52489999999
179346.1772,0
179426.2875,0
179499.7643,28663.014800000004
179606.5318,13050.417199999996
179656.5294,26289.286699999997
179713.7026,0
179759.065,0
179853.1204,0
179929.9578,0
179937.44329999998,0
179949.6121,16150.88930000001
180138.6839,0
180209.9212,17155.043200000015
180404.5098,16579.17910000001
180535.2448,0
180814.779,14013.756500000018
180944.7807,0
181263.4163,15157.780100000004
181709.4352,19037.15460000001
182087.481,15918.840400000016
182212.5436,0
182308.0342,0
182835.171,0
183017.0255,0
183051.01870000002,0
183577.24800000002,0
183643.9871,0
183897.8983,0
183912.1202,0
184083.0125,0
184136.6337,16791.031199999998
184183.1196,21772.626900000003
184187.7808,0
184205.5364,0
184280.5271,0
184281.5522,0
184516.9008,0
184602.1722,0
184627.8336,22438.640200000023
184795.7677,17791.543199999986
184966.9736,0
185059.21600000001,0
185182.46348333333,0
185281.7381,19820.801999999996
185339.9464,18043.974299999973
185414.6031,19447.887000000017
185550.0429,0
185678.1514,0
185812.2233,17520.872800000012
185862.4591,23840.22
186081.69569999998,0
186275.7792,0
186290.7048,0
186426.865,18355.939199999993
186646.9983,0
186668.1657,0
186694.217,25268.313400000014
186711.2426,0
186872.6724,23998.979900000006
186978.99349999998,0
186979.4179,0
186980.6919,0
187007.662,22674.095100000006
187068.87589999998,0
187196.74910000002,0
187215.0644,18515.856300000014
187238.1084,20588.106300000014
187259.0738,19507.314200000023
187512.4177,18347.9081
187629.9588,0
187765.7697,18236.68220000001
187840.5172,0
187910.2118,17600.571199999977
187980.403,0
188146.08669999999,0
188208.7714,31823.77469999998
188244.4992,27915.705799999996
188283.35379999998,0
188576.2946,0
188584.1205,19468.252000000008
188717.9373,18008.65889999998
188851.1205,0
188866.6606,0
189121.3047,20664.529300000024
189185.9346,26671.939600000012
189196.0963,0
189263.64,1802.2470000000321
189276.6681,0
189304.1128,0
189310.9357,0
189316.5612,0
189541.00699999998,0
189584.1436,0
189617.0582,0
189779.5095,0
189783.0202,0
190325.0214,0
190434.7731,0
190540.0784,23411.968400000012
190541.8926,0
190835.4223,1771.8888000000152
190929.9319,19999.6446
190962.1298,3501.9152999999933
191046.2555,20270.742800000007
191168.7184,20748.694000000018
191242.9181,0
191286.5639,0
191361.3237,0
191420.4229,20376.557499999995
191562.6347,21582.37089999998
191582.3394,0
191618.8976,0
191696.9563,0
191704.9676,19731.304999999993
191866.3593,0
192084.3343,0
192169.4884,0
192172.8294,371.02839999998105
192211.4879,0
192228.9551,0
192419.539275,0
192453.5582,24735.041100000002
192485.5301,0
192725.4224,1031.9770000000135
192831.3133,0
192869.0737,20696.47450000001
192986.8401,24748.7935
193126.1545,0
193573.0149,21769.448000000004
194017.4422,24321.343999999983
194240.8446,27414.830799999996
194404.9466,0
194405.7574,24196.872800000012
194537.9296,0
194685.0337,0
194693.7364,21462.9583
194788.0558,23813.59030000001
195035.3335,22992.756500000018
195149.7382,0
195184.5244,27950.3162
195278.5847,21422.7653
195453.2191,6580.929499999969
195502.5733,21522.846499999985
195639.8424,24605.394100000005
195685.4401,24028.635700000013
195787.1455,21944.28310000003
195788.5164,0
195989.4961,33640.97959999999
195992.6146,0
196028.2921,0
196072.4882,0
196196.4192,0
196384.3661,0
196423.4151,22220.40030000001
196444.9821,0
196501.0779,23435.698600000003
196536.8329,34154.952699999994
196550.959,22200.617800000007
196573.7359,0
196657.8752,20426.009900000005
196677.1145,0
196794.2067,25979.91837500001
196943.9683,25488.67670000001
196958.8172,4183.9038
197141.0896,22733.095300000015
197150.2438,20590.176199999987
197510.0697,20898.080499999982
197710.5911,2507.3469999999797
197978.3806,25457.239299999987
198112.8827,22750.934999999998
198123.5691,21341.694199999998
198130.2165,0
198389.6875,0
198514.6183,0
198689.8766,22354.218899999978
198794.2533,32987.99830000001
198921.7017,22275.541599999997
199174.6396,22340.817699999985
199354.3682,23064.172699999996
199370.8961,21689.84700000001
199534.0609,27845.581800000014
199657.7131,2314.7504999999946
199760.6662,0
199765.5014,28976.213000000018
199851.3427,23049.587300000014
199868.2695,846.3983000000007
199908.2538,5781.602600000013
200032.8533,24471.053999999975
200268.5011,2048.7396999999764
200281.1565,1225.2839000000095
200285.7365,22370.52350000001
200303.3048,9484.367400000017
200733.1958,29646.189199999993
200853.5739,21023.038899999985
200998.0562,21748.76859999998
201382.2251,3289.0002000000095
201554.5216,31424.357099999994
201642.4115,22209.46979999999
201878.4164,22258.606
201925.9315,5726.338099999994
202208.0145,21304.576299999986
202352.113,24084.20120000001
202361.9645,28035.789500000014
202844.6642,1940.2546999999904
203038.3239,27551.21489999999
203393.1725,23004.837899999984
203445.856,6841.008499999996
203464.5919,4773.523099999991
203483.591,21765.281899999973
203607.2942,6248.462599999999
203757.3538,22455.437600000005
204174.4005,33983.9657
204339.9515,22836.82819999999
204708.9787,27269.78270000001
205145.0633,30475.11910000001
205166.7663,4475.228499999997
205276.1132,23298.369399999996
205313.1139,23086.56270000001
205327.8588,8151.920599999983
205392.8173,28734.44678
205507.7644,38001.12239999999
205646.7803,25469.44260000001
205711.3677,7712.728200000012
205736.4242,29137.879799999995
205757.0277,9083.901700000017
205840.7963,31178.36599999998
206331.8746,10590.504400000005
206408.3189,31548.300800000026
206410.3967,5455.319600000017
206586.7134,31419.74800000002
206611.7118,7987.1802000000025
206654.0912,25357.91010000001
206807.5525,22909.675400000007
206868.1987,29379.480899999995
206939.032,7800.21120000002
207260.6016,24846.867499999993
207345.8999,24421.604699999996
207415.7713,31643.519633333315
207511.6786,24973.036300000007
207513.9331,8621.336899999995
207520.0664,25608.40240000002
207541.1122,31216.50760000001
207639.3762,13648.713799999998
207795.9418,12005.237500000017
208103.3001,35332.0932
208136.8687,32941.405099999974
208201.5658,8755.4185
208381.9577,28746.8033
208401.8904,24402.744800000015
208571.0331,6399.543999999994
208618.0416,6617.653200000001
208788.6848,24733.3805
208987.2331,27482.223700000002
209062.4402,7821.4220000000205
209074.6475,25798.209799999982
209108.6276,35029.18590000001
209484.1366,21919.733999999997
209548.9816,22063.92790000001
209628.8755,12609.399399999995
209636.2361,25982.476400000014
209788.3884,24718.545699999988
209836.6026,8438.862600000022
209903.5148,17645.372900000017
210006.2164,7777.824400000012
210087.8718,10930.192099999986
210178.6807,8584.46530000001
210440.6875,8801.507799999992
210652.5221,22894.88750000001
210712.2072,29805.414775000012
210739.7031,26648.539500000014
210740.4428,7799.477599999984
210776.3649,7161.4140999999945
210844.776,10934.767400000012
210877.4483,26265.425499999983
211013.9584,27284.295400000003
211052.3867,33621.47349999999
211062.8655,23120.61560000002
211100.777,16310.577500000014
211110.2393,45466.59409999999
211166.3915,9032.395900000003
211287.755,6318.4811000000045
211307.3207,11125.15790000002
211311.1398,24630.149999999994
211418.2788,29637.4044
211489.2442,30954.882099999988
211576.7849,27287.06760000001
211656.7568,25646.17140000002
211707.2155,9326.330300000001
211778.4193,18143.189100000018
211796.1133,28885.258699999977
211943.0146,5687.751199999999
211979.2894,8734.741500000004
212119.1615,36174.830739999976
212171.7478,25925.170900000026
212189.1397,11084.31289999999
212300.5655,11947.539499999984
212357.7599,6059.245599999995
212481.6671,6683.887199999997
212747.4322,27924.338500000013
213119.2513,27964.221300000005
213259.2015,32230.224400000006
213630.6957,10316.569300000003
213648.622,24938.634099999996
213701.9708,5717.195300000021
213839.4082,12661.662500000006
213860.3701,12014.751600000018
214092.4254,7559.174100000004
214162.1657,9300.550000000017
214218.5088,29818.449699999997
214230.8482,33196.201900000015
214276.0698,34331.562800000014
214320.4609,14509.915900000022
214354.8541,6214.530299999984
214358.0647,32192.988199999993
214652.9862,8580.108500000002
214720.542,27369.418799999985
214720.8435,13269.731299999985
214722.9131,13721.48080000002
214763.0734,31298.113799999992
214835.9186,7251.353399999993
214838.6544,23385.925600000017
215007.2939,25156.264999999985
215013.4354,28977.806299999997
215209.4896,30929.730500000005
215242.3604,10255.1967
215249.7763,6227.441099999996
215442.8454,9609.68339999998
215636.4155,24617.309600000008
215659.0482,36945.88459999999
215682.2096,24613.414500000014
215721.3966,8276.278500000015
215724.388,24192.069199999998
215918.2815,8448.960700000025
216137.2913,11509.658400000015
216143.4449,32059.00039999999
216312.643,16851.450100000016
216490.6458,0
216549.3261,19936.971900000004
216560.9379,29979.137199999997
216567.7956,33654.2745
216613.2765,27981.521100000013
216789.7652,15943.147399999987
217185.368,28575.773799999995
217438.0523,27072.6918
217632.4075,7996.317580000003
217715.5331,5404.674900000013
217807.0103,29910.99609999999
217987.3516,9009.016799999983
218047.3474,9156.1403
218135.422,25063.62849999999
218270.1496,27747.39260000002
218328.9777,35130.50199999998
218436.8725,10847.143299999996
218481.0893,26229.198199999984
218538.4708,18466.49410000001
218554.6681,29920.805900000007
218562.3449,18859.916400000016
218894.1071,8233.722179999982
218945.5691,16630.666200000007
218986.203,30950.067500000005
219187.2119,26473.553199999995
219379.2204,35657.93729999999
219975.723,19210.007299999997
219982.9158,30188.921899999987
220045.889,25998.037699999986
220347.7136,37667.3535
220377.16,25437.102899999998
220419.4046,18811.07089999999
220621.9391,28278.765374999988
220751.3829,33038.48269999999
220821.2329,31417.4804
220878.0867,12947.92670000001
220943.054,26534.37790000002
221052.1968,25673.1489
221076.344,28923.54699999999
221297.4067,23988.910799999983
221363.0527,27084.327699999994
221492.345,14106.812000000005
221653.4239,34745.04559999998
221702.654,26865.13460000002
221735.5441,15586.003700000001
221824.6746,34285.236600000004
221925.4182,8899.10189999998
222081.1391,14788.451299999986
222363.8016,33944.111000000004
222435.2466,13057.00450000001
222437.9594,31970.097299999994
222544.8573,26624.915500000003
222713.4751,14255.394900000014
222823.1489,9454.950199999992
222945.65,23203.8897
222948.7628,21370.9222
223084.2985,30557.05250000002
223097.614,20582.548100000015
223426.013,27570.809500000003
223442.3444,38963.4008
223766.7468,18214.024000000005
223818.5192,16072.562999999995
223824.0592,32018.56249999997
224023.295,35564.3714
224046.0135,8856.459900000016
224239.826,8563.435800000007
224326.1526,34396.866500000004
224459.0763,28486.315399999992
224476.6863,28184.383
224697.5303,36076.88640000002
224776.3802,27639.759900000005
225018.9495,19380.224099999992
225073.556,10765.805699999997
225132.6821,28371.50570000001
225138.2519,10115.426899999991
225189.172,29904.0325
225252.4267,28561.64930000002
225334.866,23541.54880000002
225401.5695,21808.602700000018
225420.9772,36476.0791
225484.4078,13374.502799999987
225513.3632,10484.323499999999
225539.1096,15408.63930000001
225557.263,12516.37480000002
225806.7477,37084.69959999999
225809.7038,26712.16399999999
225899.924,32862.566699999996
