-----Simulation 0-----
173006.554,7161.804800000013
173020.0963,2173.2549
173036.1525,0
173036.7973,0
173073.847,0
173092.29776666666,0
173173.6875,0
173285.6759,0
173497.6042,9916.524399999995
173507.4153,0
173603.5262,0
173643.3207,0
173680.4635,0
173789.0106,3333.161700000026
173789.3145,0
173918.1284,0
173943.9419,0
173999.0552,0
174092.6424,253.43960000001243
174499.5197,0
174509.66580000002,0
174626.1502,0
174815.6759,0
174910.8167,0
175032.09649999999,0
175070.5415,0
175113.1099,9916.340200000006
175195.2909,1603.1270999999833
175303.0477,0
175397.4411,0
175433.7808,0
175474.04869999998,0
175592.9744,0
175821.8238,2335.0321000000113
175856.9785,11110.477899999998
175938.9198,0
175998.3506,0
176098.5456,0
176142.2433,0
176519.7127,0
176627.1107,0
176651.35,0
176733.6258,2364.794599999994
176743.3454,0
176759.1451,10804.700099999987
176863.1816,0
176945.6483,0
177043.4649,0
177077.1075,0
177276.5006,8700.434099999984
177342.4131,0
177482.6561,0
177545.063,0
177570.5991,0
177821.5736,6446.158800000005
177883.8547,0
178317.2861,0
178365.7315,12645.532100000011
178377.8222,0
178423.0654,0
178483.7058,4710.098400000017
178508.6051,0
178687.0714,1387.2561999999743
178730.5021,0
178801.103,0
178819.6467,0
178840.3607,0
178875.37410000002,0
178967.303,12468.012700000021
179007.8511,0
179039.6515,0
179140.2765,0
179253.9976,1262.7918000000063
179266.5155,0
179302.8158,0
179338.2741,3448.598800000007
179402.6536,0
179438.852,0
179570.9346,0
179654.1372,0
179680.15110000002,0
179804.949075,0
179880.1771,0
179926.44150000002,0
179942.3069,0
179995.2215,6995.795500000007
180099.9733,742.2940999999992
180113.6635,0
180256.44030000002,0
180454.5464,1236.3408000000054
180501.57630000002,0
180627.7922,0
180776.8571,0
180860.4217,0
180942.358,0
180996.3063,10979.720900000015
181087.6934,0
181376.4667,5748.355500000005
181454.0421,0
181514.6046,3024.9061999999976
181607.1181,0
181642.2518,0
181729.4913,0
181935.6516,3336.2659000000276
182216.878,0
182243.7683,0
182263.6142,0
182462.3647,537.2322750000167
182516.3211,0
182667.9406,0
182674.7532,2906.9233999999997
182702.54855,0
182845.6096,0
182891.8356,0
182943.1525,0
183072.3819,7063.760900000023
183556.4665,1336.2749999999942
183561.7306,0
183570.2028,0
183630.1438,8495.060099999973
183797.1203,15079.229700000025
183920.71360000002,0
184004.5969,19450.582200000004
184023.7416,0
184031.3813,0
184144.3507,0
184208.1712,0
184340.7418,0
184556.4886,140.47630000000936
184633.1389,2542.98569999999
184662.1299,0
184944.3089,0
185037.3893,1831.711500000005
185067.89860000001,0
185112.31160000002,0
185270.8793,0
185338.1195,0
185372.502975,0
185448.0618,0
185468.0877,0
185495.0804,1794.9478999999992
185548.5001,0
185667.50650000002,0
185676.6395,0
185756.4045,0
