-----Simulation 0-----
172859.979,22342.018299999996
173337.8237,0
173407.0119,24354.395366666693
173415.506,18144.155700000003
173431.0231,17494.175099999993
173521.2245,18094.552800000005
173835.5531,0
173876.4578,0
174257.9829,24531.9798
174412.48,0
174517.909,18860.37640000001
174683.3656,22783.6771
174913.9444,5609.055400000012
175023.3204,19453.67120000001
175116.144,22571.9743
175253.4098,24326.40579999998
175507.3627,0
175511.7224,20878.627000000008
175524.8643,5326.1685
175548.6379,19324.132799999992
175774.5741,674.2093999999925
175870.5395,0
175980.9852,18748.622600000002
176109.3117,1185.293399999995
176133.6465,19460.274600000004
176175.7359,113.13759999998729
176267.147,19945.0686
176631.3524,24070.0227
176817.6457,22270.395499999984
176967.1373,19098.89718
177072.9868,19663.439916666684
177098.5129,19727.187200000015
177143.5217,8204.716600000014
177281.0533,3528.9536999999837
177553.7603,0
177607.5202,0
177839.7538,21411.15340000001
178213.5825,476.53589999998803
178216.0556,3429.009699999995
178677.5159,0
178762.2415,897.4629999999888
178878.3765,0
179208.2214,21623.90729999999
179438.2025,20593.25
179447.6665,21409.79509999999
179525.6218,2732.20199999999
179595.7728,2096.551600000006
179654.16820000001,0
179863.7972,28486.597299999994
179878.4176,0
179990.6884,486.3632000000216
180082.934,46.56710000001476
180238.2637,36728.1986
180241.3955,231.40830000001006
180285.6491,1547.3729000000167
180503.6032,24774.689500000008
180610.5719,2182.6492000000144
180826.8298,9101.746600000013
180898.8346,870.3028000000049
180906.4718,0
181205.3921,3939.7501000000047
181457.9785,0
181538.008,22674.214500000002
181608.3808,8677.676083333354
181609.0779,22771.12400000001
181791.7971,24000.546799999982
181802.5109,23748.82759999999
181985.5823,22766.729900000006
182230.7319,30233.54640000002
182426.7374,32307.61280000003
182514.9746,1551.4992999999959
182604.4203,63.174399999988964
182623.1282,5558.536900000006
182931.1133,23063.810299999983
183020.7975,23751.521799999988
183135.9244,7201.732499999984
183198.6979,649.4696000000113
183377.1312,972.9755000000005
183714.7143,6953.992800000007
184014.6525,24284.460300000006
184345.288,24598.98450000002
184372.2902,25700.940099999978
184478.2414,25820.17869999999
184533.3992,29812.99100000001
184617.9493,3468.8332999999984
184677.7845,23148.740300000005
184926.186,6855.071199999977
185204.8812,5860.999400000001
185411.2324,24619.6697
185588.8009,25178.380800000014
185678.658,1375.1937000000034
185739.236,26542.9369
185752.1114,30739.777440000005
185890.0993,31300.93650000001
185926.8266,10478.159599999984
186122.6724,8419.47589999999
186250.354,25640.27284999998
186625.0582,2587.4315999999817
186769.9455,26821.00159999999
186856.9447,29380.485599999985
187066.9222,0
187157.7132,26421.37090000001
187191.1151,4760.918000000005
187196.6113,20411.113599999982
187534.9599,3003.6175999999978
187546.49719999998,0
187786.2746,3335.608500000002
187846.0067,26213.54920000001
188322.744,6698.853000000003
188522.9207,5101.179600000003
188765.0025,37402.23329999999
188828.4357,27159.225000000006
189027.6896,25084.64200000002
189323.8072,25852.459700000007
189496.3279,6860.257400000002
189686.1818,26606.939899999998
189713.8006,29168.705499999982
189836.651,29245.780500000023
189874.1617,5167.77429999999
189975.2428,5200.353800000012
190201.0222,31512.028900000005
190204.9588,5719.9361999999965
190258.0155,0
190369.0146,25552.06599999999
190394.2982,6398.803599999985
190552.9343,5242.998599999992
190705.0062,28665.144
190759.494,27757.115099999995
190794.1389,26700.268099999987
191045.0917,25468.57679999998
191166.9557,13235.694299999974
191285.0198,29948.195600000006
191379.777,7269.7774999999965
191441.2549,31748.073700000008
191465.1849,27393.952900000004
191504.3166,28150.482500000013
191634.9327,14920.338199999998
191726.132,34157.638999999996
191801.4664,30842.651600000012
191887.923,24746.053400000004
192404.9574,27270.963600000017
192679.3526,10335.558400000009
192846.166,33004.94330000001
193019.309,12048.708299999998
193027.9966,8084.302100000001
193157.0434,27261.938999999984
193326.737,26670.677200000006
193708.6625,35254.98329999999
193888.027,9102.33620000002
194400.8945,8459.188800000004
194773.8992,9013.427400000015
194884.9258,6998.321299999981
194885.0053,6402.695399999997
194986.2639,45808.55590000001
195094.4299,13840.82759999999
195171.2541,27781.01859999998
195589.9218,30123.451500000025
195615.6415,10708.10209999999
195773.5991,27951.920500000007
196028.5053,9009.329999999987
196175.7369,11968.657899999991
196356.5045,28414.388000000006
196383.8684,26533.7053
196448.6661,13317.766000000003
196541.1526,29338.943
196569.6467,0
196612.5944,11981.780299999984
196717.1755,30134.21490000002
196730.1683,28066.45259999999
196762.6946,26866.95199999999
196779.9205,9951.539300000004
196888.6402,31311.07369999998
197004.0929,43647.544599999994
197163.8457,38116.01033333334
197358.9868,9498.033700000029
197368.9706,30111.52316000001
197520.6258,11977.443500000023
197634.859,10877.245200000005
198041.3516,8643.301399999997
198091.7843,34880.07430000001
198239.5055,32453.576900000015
198500.2993,27810.086900000024
198550.6859,26826.751100000023
198654.5573,27137.207799999975
198876.1636,9698.469100000017
198887.1872,30633.761
199038.8498,18017.152116666664
199274.4665,29125.117400000017
199477.674,28767.415000000008
199900.428,29073.59050000002
199942.3942,29695.2298
199953.8846,29759.608099999983
200507.568,29617.43669999999
200609.3859,8972.320399999997
200653.9789,10828.942499999976
200739.635,34816.39790000001
200788.255,28921.640000000014
200810.0543,27718.316499999986
200923.6189,16431.952900000004
200965.5465,0
201212.9894,30074.376300000004
201270.0037,14978.365500000014
201445.5149,11517.040200000018
201638.9294,10236.503300000011
201830.8304,14052.276400000002
201949.9995,29481.981900000013
201957.9714,10443.815600000002
202041.6054,17119.16492499999
202076.389,11190.023799999995
202417.7451,34775.216599999985
202433.9341,11350.30310000002
202444.549,38879.615099999995
202564.647,10007.666999999987
202567.0905,40551.67589999997
202653.7854,30115.41319999998
