-----Simulation 0-----
172839.2813,0
172853.0323,0
173067.1935,0
173073.7538,0
173132.4681,0
173202.3803,0
173236.631,0
173257.9542,0
173336.5045,0
173420.5562,0
173441.1583,0
173658.0754,0
173795.81829999998,0
173935.8809,0
173993.2261,0
173997.685,0
174022.2996,0
174101.8159,0
174118.9388,0
174150.8002,0
174185.12,0
174191.169,0
174195.4379,0
174247.6746,0
174300.73690000002,0
174373.43170000002,0
174418.2838,0
174582.3441,0
174701.5532,0
174988.842,0
175021.5503,0
175246.1486,0
175260.8811,0
175277.3037,0
175351.9578,0
175412.7123,0
175497.5829,0
175510.2373,0
175575.3849,0
175678.9752,0
175700.9486,0
175734.2851,0
175788.4025,0
175845.9173,0
175854.2813,0
176120.8064,0
176357.9898,0
176361.7005,0
176457.7648,0
176517.9449,0
176646.6107,0
176683.0877,0
176732.2436,0
176779.2493,0
176804.9885,0
176815.7034,0
176901.748,0
176985.1002,0
177260.2236,0
177301.77730000002,0
177416.8842,0
177516.191075,0
177537.7356,0
177619.8623,0
177687.9496,0
177861.3064,0
178017.9364,0
178065.4826,0
178346.4181,0
178418.7917,0
178445.1925,0
178672.4745,0
178687.5226,0
178893.91293333334,0
179019.8249,0
179147.2737,0
179221.9864,0
179318.5083,0
179561.5685,0
179600.8507,0
179614.0809,0
179634.975,0
179693.0132,0
179712.5851,0
179740.4762,0
180035.2745,0
180149.51,0
180212.1526,0
180244.3761,0
180403.3793,0
180467.8302,0
180467.8837,0
180471.9399,0
180580.6873,0
180608.9342,0
180616.04,0
180776.876,0
180810.4815,0
180849.4694,0
181084.2809,0
181195.7866,0
181199.13880000002,0
181252.4978,0
181495.3521,0
181504.347,0
181576.4458,0
181613.0147,0
181735.2413,0
181755.4569,0
181772.0283,0
181781.3657,0
181806.6862,0
181826.2477,0
182166.383,0
182250.8681,0
182299.151,0
182353.71899999998,0
182417.9211,0
182454.6624,0
182472.7713,0
182500.9337,0
182622.979,0
182825.5293,0
182989.1132,0
183008.6606,0
183176.2787,0
183445.27,0
183552.3168,0
183645.7863,0
183759.2898,0
183846.8567,0
184022.7554,0
184032.69150000002,0
184147.5894,0
184223.6366,0
184263.89130000002,0
184354.9118,0
184356.4227,0
184469.6926,0
184552.273,0
184674.1514,0
184734.1417,0
184795.429,0
184824.8674,0
184884.5979,0
185015.0275,0
185028.2252,0
185030.525,0
185089.0861,0
185243.1544,0
185318.4226,0
185355.5936,0
185428.1678,0
185477.555,0
185481.5847,0
185584.1569,0
185599.3647,0
185634.1151,0
185672.5081,0
185893.8506,0
185907.6078,0
186178.1736,0
186244.6523,0
186252.1121,0
186329.4496,0
186408.737,0
186435.3725,0
186445.67609999998,0
186490.9819,0
186511.3507,0
186534.4302,0
186727.1677,0
186764.0454,0
186772.1669,0
186819.0992,0
187142.1985,0
187367.6954,0
187497.4916,0
187652.5157,0
187764.0954,0
187785.9427,0
187804.2417,0
187903.0948,0
187908.1549,0
187948.3509,0
187949.1844,0
187997.7303,0
188014.5012,0
188066.0801,0
188081.0817,0
188091.1285,0
188121.5373,0
188192.88199999998,0
188259.07030000002,0
188324.0252,0
188422.5534,0
189074.8068,0
189133.057,0
189451.05599999998,0
189527.3922,0
189877.2654,0
189950.1032,0
190194.9119,0
190290.1133,0
190312.3172,0
190463.6747,0
190593.6466,0
190692.77,0
190790.5693,0
190912.3294,0
190913.3033,0
191088.91820000001,0
191124.2085,0
191576.9703,0
191642.1389,0
191695.8895,0
191783.0137,0
191913.9588,0
191971.9785,0
192001.2713,0
192183.0209,0
192238.3422,0
192263.8528,0
192327.3923,0
192579.7342,0
192609.9277,0
192662.8017,0
192826.536,0
192864.1683,0
192884.746,0
193080.939,0
193102.79129999998,0
193138.2118,0
193260.7261,0
193281.3425,0
193314.09159999999,0
193600.40350000001,0
193617.6325,0
193789.8826,0
193955.0333,0
194007.8354,0
194030.05550000002,0
194190.5478,0
194414.61239999998,0
194529.76380000002,0
194530.386,0
194545.584,0
194748.6166,0
194801.9576,0
195025.086,0
195133.3651,0
195203.9737,0
195230.2757,0
195572.1465,0
195627.3034,0
195674.9936,0
195722.6809,0
195938.1928,0
196032.8159,0
196174.17849999998,0
196242.6497,0
196298.7428,0
196437.5817,0
196519.9358,0
196689.2298,0
196806.99910000002,0
196827.4742,0
196871.52039999998,0
196912.04200000002,0
197048.8971,0
197123.7165,0
197380.4929,0
197498.7639,0
197528.2164,0
197538.8568,0
197651.5212,0
197791.9132,0
197846.4392,0
197915.0115,0
197982.6354,0
198056.8609,0
198108.2601,0
198138.1243,0
198252.78519999998,0
198696.1006,0
198756.6477,0
198765.0468,0
199259.425,0
199338.1811,0
199482.4577,0
199754.3589,0
199949.86190000002,0
200097.83539999998,0
200153.7371,0
200220.1906,0
200221.5589,0
200237.6764,0
200335.1698,0
200652.0961,0
200693.4119,0
201026.20620000002,0
201109.6861,0
201365.1276,0
201394.33490000002,0
201479.9669,0
201557.1694,0
201604.0826,0
201849.2599,0
201893.043,0
201966.4652,0
202025.7931,0
202169.6236,0
202653.0051,0
203211.7458,0
203546.2954,0
203593.0605,0
203626.6237,0
203690.3019,0
203700.1182,0
203835.8062,0
203982.5282,0
204100.7114,0
204129.265,0
204264.5622,0
