-----Simulation 0-----
173047.026,0
173170.3494,0
173217.5937,0
173279.5901,0
173360.2471,0
173560.5103,0
173587.7935,0
173590.2501,0
173674.0682,0
173678.1341,0
173766.2488,0
173927.69079999998,0
173939.9309,0
174045.9763,0
174268.1142,0
174585.50676,0
174618.5684,0
174639.0629,0
174690.5215,0
174725.7807,0
174748.1637,0
174932.8401,0
174970.2691,0
175174.7739,0
175203.188,0
175314.7433,0
175404.2743,0
175531.3295,0
175705.8321,0
175826.944,0
175859.4647,0
175877.378,0
176125.3589,0
176167.1562,0
176173.4683,0
176215.4169,0
176384.83049999998,0
176554.3092,0
176766.7511,0
176840.5535,0
177294.2603,0
177331.6083,0
177368.6685,0
177408.7896,0
177602.3185,0
177745.4039,0
177774.7659,0
177956.8812,0
178148.479,0
178275.92560000002,0
178603.4258,0
178661.0388,0
178725.7106,0
178726.6383,0
178965.40409999999,0
179008.1219,0
179081.2928,0
179367.1485,0
179540.55599999998,0
179559.0465,0
179916.9559,0
179917.9161,0
180008.4706,0
180084.3993,0
180110.8294,0
180116.7959,0
180297.5392,0
180472.897,0
180501.6592,0
180542.5973,0
180655.6228,0
180690.6163,0
180837.1084,0
180931.0933,0
180984.8008,0
180990.1673,0
181289.5395,0
181302.8394,0
181794.5671,0
181908.3627,0
181934.0703,0
182134.7836,0
182489.9566,0
182510.2842,0
182546.35259999998,0
182664.5404,0
183026.1536,0
183436.75770000002,0
183482.5462,0
183496.0241,0
183557.8351,0
183616.652,0
183722.0642,0
183761.20429999998,0
183860.8796,0
184128.12099999998,0
184193.7126,0
184207.5234,0
184223.4766,0
184452.9822,0
184503.9794,0
184597.1592,0
184657.4593,0
184778.2331,0
184783.8098,0
184892.0354,0
184911.8115,0
185045.8903,0
185046.672,0
185090.163,0
185418.9122,0
185576.3419,0
185617.3641,0
185978.7104,0
186266.24719999998,0
186566.74910000002,0
186625.2564,0
186683.4486,0
186838.0962,0
187008.9168,0
187137.1671,0
187241.4553,0
187250.3182,0
187253.4436,0
187284.7261,0
187354.0622,0
187628.5809,0
187766.2081,0
187771.5742,0
187843.016,0
188040.535,0
188624.2619,0
188792.051,0
189216.0649,0
189216.113,0
189454.3547,0
189629.9253,0
189923.2051,0
189968.01679999998,0
190008.9312,0
190032.9056,0
190173.0489,0
190324.728,0
190717.7794,0
190828.934,0
191014.8255,0
191018.7792,0
191172.3807,0
191201.4497,0
191442.7769,0
191501.78590000002,0
191622.2459,0
191634.6384,0
191800.2512,0
191991.7286,0
192166.6512,0
192183.9889,0
192231.5118,0
192534.9196,0
193210.0721,0
193279.214,0
193358.9906,0
193405.261,0
193519.3757,0
193562.5306,0
193901.84649999999,0
194041.21980000002,0
194154.4175,0
194190.4633,0
194204.61680000002,0
194219.9412,0
194596.8981,0
194747.7107,0
194774.718,0
194830.7353,0
195023.5502,0
195182.9662,0
195412.20679999999,0
195442.4422,0
195477.0179,0
195505.8095,0
195567.2284,0
195716.821,0
195815.1116,0
195879.375,0
195910.1068,0
196070.8197,0
196370.41820000001,0
196372.05430000002,0
196396.5235,0
196453.8711,0
196591.32020000002,0
196674.88280000002,0
196790.6365,0
196834.7784,0
197179.40600000002,0
197192.3081,0
197457.5718,0
197459.4279,0
197463.5431,0
197535.31339999998,0
197972.3111,0
198054.2036,0
198067.6501,0
198078.35450000002,0
198280.49060000002,0
198551.3977,0
198699.7623,0
198704.2054,0
198734.9772,0
199166.519,0
199236.8058,0
199322.067,0
199642.0061,0
199672.2485,0
200126.6065,0
200196.0232,0
200209.5607,0
200648.6355,0
201016.422,0
201135.5177,0
201195.2346,0
201571.83490000002,0
201738.9044,0
201767.9677,0
201843.86320000002,0
201856.96649999998,0
202366.3994,0
202384.2147,0
202500.0804,0
202637.0943,0
202733.1487,0
202970.4963,0
203199.954,0
203399.80605,0
203623.4511,0
204036.8217,0
204120.0859,0
204458.07630000002,0
204862.9005,0
204896.087,0
205059.54690000002,0
205189.817,0
205300.3662,0
205518.8818,0
205667.8277,0
205772.2873,0
206125.01069999998,0
206220.42119999998,0
206419.6059,0
206577.23930000002,0
206728.8456,0
206731.162,0
206949.47470000002,0
206998.8976,0
207293.9558,0
207481.60616,0
207797.3442,0
207798.8976,0
207812.8417,0
208000.6092,0
208021.8157,0
208178.8725,0
208317.0318,0
208328.1281,0
208391.9953,0
208569.5715,0
208691.7886,0
208712.834,0
208735.0786,0
208840.48932,0
208901.4068,0
208958.0174,0
209070.8816,0
209442.7609,0
209629.1381,0
209749.2407,0
210100.2172,0
210206.3038,0
210305.472,0
210363.59480000002,0
210390.0332,0
210573.4172,0
210676.6558,0
210780.0869,0
210782.8818,0
210824.0603,0
211085.5638,0
211228.8126,0
211361.4814,0
211499.95020000002,0
211536.1469,0
211676.5495,0
211851.1599,0
212007.6009,0
212121.3115,0
212338.8366,0
212708.5448,0
212768.3075,0
213201.4014,0
213274.3371,0
213382.36190000002,0
213424.6328,0
213426.73,0
213706.1857,0
213765.8117,0
213897.13319999998,0
213899.3748,0
213975.4888,0
213997.2469,0
214159.2652,0
214325.2872,0
214445.9752,0
214581.6141,0
214597.8758,0
214685.2849,0
214775.7899,0
214823.7928,0
215268.9809,0
215269.666,0
215902.5752,0
216164.661,0
216859.1291,0
217804.3781,0
217828.2869,0
217840.6384,0
217873.425,0
217899.8309,0
218018.9386,0
218214.5436,0
218253.4553,0
218396.1815,0
218427.6095,0
218447.7986,0
218557.8585,0
218743.3782,0
218909.0779,0
219129.9664,0
219132.7726,0
219141.2694,0
219234.8928,0
219656.6004,0
219967.4944,0
220403.2118,0
220598.6567,0
220824.6848,0
220876.9887,0
221479.5667,0
221527.36359999998,0
221565.849,0
221716.1926,0
