-----Simulation 0-----
172985.617,7491.878499999992
173112.457,12117.85209999999
173132.3998,12285.386700000032
173171.0294,8419.681799999991
173382.9982,8928.623599999992
173596.154,10106.557100000005
173624.3753,29338.76020000002
173649.1801,16185.791999999987
173701.5194,22660.281699999992
173830.2846,5016.171400000021
173963.8397,16859.382700000016
174050.2343,15949.786699999997
174103.2091,10274.970700000005
174126.8963,9711.660799999983
174241.6804,16279.69180000003
174550.0687,15060.156300000002
175078.4433,12062.631300000008
175246.0854,6652.634099999996
175279.3994,22087.312999999995
175712.5534,40021.038900000014
175911.9073,17715.584899999987
175935.6487,7643.937000000005
175959.9471,16050.609100000001
176058.0404,6570.643299999996
176162.7378,8802.448600000003
176170.1584,17671.25609999997
176331.699,15635.590599999996
176413.541,8378.480299999996
177169.8113,22477.4093
177171.8544,10348.233700000012
177617.6188,15441.563599999994
177810.2183,21242.25590000002
178153.3376,4809.368600000016
178492.687,13305.768899999995
178571.2761,8115.404899999994
178913.9577,26389.1863
179011.3464,26829.44960000002
179246.9994,18753.62150000001
179288.6523,22322.30409999998
179631.2415,18779.88870000001
179726.8186,21374.045699999988
179895.0384,19685.5178
180067.4706,12638.913499999995
180121.2738,17436.08719999998
180385.3114,10154.814600000012
180696.5548,23840.984577777795
181301.5121,10493.464899999992
181318.6847,23602.386555555568
181321.7507,21507.579800000007
181394.2836,18025.339299999992
181605.3757,27693.94080000001
182244.1023,15638.708500000008
182721.5078,17972.112200000003
182738.8269,11812.083599999984
182801.9205,8053.708000000013
183046.4681,8721.463099999994
183081.5373,15478.159899999999
183245.5046,19812.038499999995
183328.712,22337.441900000005
183328.9148,19771.501900000003
183439.1179,37414.64150000003
183519.6426,18546.260899999994
183618.7598,22861.65850000002
183626.1992,14078.895300000004
183629.3186,14049.0631
183654.227,13867.896288888907
183852.236,9568.03469999999
184315.6336,13417.35010000001
184441.5564,20410.412699999986
184551.9937,23268.329399999988
184594.1319,10520.995800000004
184762.1428,19102.862200000003
184847.7788,8803.460900000005
185075.1739,18895.195600000006
185191.0988,13298.942100000015
185379.5796,19881.223100000003
185387.5843,8615.325299999997
185432.0737,11215.890600000013
185559.2166,13628.050300000032
185703.511,17855.574599999993
185964.8613,11151.850399999996
186367.5361,19901.182700000005
186659.6411,19244.633300000016
186683.0977,23396.756400000013
186912.6617,8822.95730000001
187019.4786,7001.775699999998
187132.7928,29862.747700000007
187153.2699,10114.480900000024
187275.0771,10213.299100000004
187319.5925,21302.53719999999
187338.5061,17541.509499999986
187516.1021,43725.52679999999
187824.4528,12737.96729999999
188256.7317,9243.079300000012
188701.0946,16996.46550000002
188759.6152,23381.504555555555
188819.6011,22586.095899999986
189109.1914,8720.068200000009
189345.2964,28098.2408
189571.319,30621.67299999998
189600.8014,9008.582999999984
189754.4655,30943.14789999998
189879.586,21183.536144444457
190115.1312,29316.63280000002
190331.27,20002.589499999973
190334.5492,10571.677200000006
190427.482,9060.018199999991
190494.7104,21969.511
190515.6335,20465.834999999992
190675.354,19866.3658
