-----Simulation 0-----
172943.6318,17211.239299999987
173133.2414,0
173143.3845,22102.287399999972
173507.5918,24736.97259999998
173706.3068,10964.48059999998
173798.6274,25062.2592
173801.4278,13394.986700000009
174093.0504,24551.3431
174195.4505,17051.125700000004
174617.5427,27310.411599999992
174637.3385,13703.780100000004
174704.7156,12923.634499999986
174971.701,15522.571200000006
175045.3981,22448.21179999999
175207.6639,17044.683500000014
175348.5064,11882.084100000007
175370.9166,18266.775399999984
175400.3407,23541.77779999998
175677.6441,12340.617100000003
175876.2014,22807.329899999982
175947.7506,23827.66140000001
176110.7952,22724.136899999983
176188.1537,33785.269899999985
176382.337,17927.363400000002
176463.0149,27820.88710000002
177112.7282,17796.682300000015
177498.0399,25629.885500000004
177550.3373,22639.402900000016
177641.9699,13815.9467
177761.8691,33645.3101
178178.5879,24039.461100000015
178380.1181,13254.598700000002
178780.1165,24880.199300000007
178797.9626,41538.103
179309.7367,34558.90340000001
179448.8261,23459.164099999995
179452.6015,40218.59829999998
179460.1016,25012.233699999982
179472.3863,34374.758700000006
179546.5004,30443.17749999999
179651.8108,25211.34520000001
179970.6921,39959.972499999974
180541.9119,35537.125499999995
180913.219,20685.713600000017
180925.1285,19787.84779999999
181081.8622,23959.38597777777
181228.0732,25710.91440000001
181231.7488,26077.9455
181330.9121,35500.59449999998
181459.3241,24559.374500000005
181577.732,21088.7267
182114.0481,24766.553000000014
182281.6746,16627.375
182445.6058,33596.58049999998
182689.5666,25501.194799999997
182777.7244,14055.973100000003
183349.5263,21984.557899999985
183356.5313,34394.9295
183363.8609,22412.665299999993
183443.5465,19413.5864
183515.9912,24914.733599999978
183577.2317,27683.179900000017
183837.8838,25600.82620000001
183885.0845,33797.847099999984
184023.1434,26348.204200000007
184193.4619,15724.481700000004
184496.2232,23767.384099999996
184632.3038,27693.671799999982
184727.3995,24383.0944
185119.8151,21859.88890000002
185400.6072,24305.146999999997
185456.5925,29632.118400000007
185919.8785,20239.64439999999
186182.277,24398.502700000012
186507.2837,21834.967000000004
186571.3365,15961.231
186728.8375,24268.103499999997
186841.0761,18583.051299999992
186844.8137,21830.222299999994
186903.4553,26564.955199999997
187084.3616,24546.808500000014
187488.8651,33193.615099999995
187571.3709,31508.229099999997
188274.9762,25129.347500000003
188640.3557,29498.49179999999
188760.8732,22548.762400000007
189086.9055,33588.38259999998
189331.8301,41847.75509999998
189457.7703,25820.183699999994
189568.0541,27893.92790000001
189598.6441,21958.27859999999
189604.9117,16890.292400000006
190049.3943,19235.43730000002
190105.5784,18945.16930000001
190281.8409,16700.05330000003
190800.5293,34012.92790000001
190856.9084,19700.619199999986
191240.4505,33204.5215
191328.7559,19540.26549999998
191337.8133,30690.997100000008
191532.2462,39362.033200000005
191596.2262,28525.675900000002
191680.581,35788.12230000002
191907.3989,45940.374500000005
192116.7705,21642.558800000028
192129.3075,17424.382199999993
192367.5108,19245.723399999988
192456.6953,32720.421899999987
192781.6209,31060.750100000005
192790.1432,27556.625700000004
192940.2844,28970.121400000004
193289.1778,31443.909000000014
193488.9154,30050.606100000005
193689.1566,17755.503199999977
193710.5162,27810.771700000012
194372.9545,25192.336499999976
194446.0671,33013.301999999996
194766.5599,35991.14720000001
195214.3903,23239.627899999992
195696.1237,20108.820799999987
195844.1532,18717.98920000001
195860.9959,19957.31880000001
195864.1813,34008.47159999999
195884.1307,31268.204700000002
196235.5783,29804.612999999983
196326.5929,29779.435399999988
196811.6502,27583.015700000018
196873.2379,32985.57000000001
197289.271,33748.475199999986
197305.5078,28784.184299999994
197472.688,32323.321800000005
197931.9535,29714.634099999996
197978.7706,36127.7329
198177.4651,30512.6232
198242.9938,39735.136
198274.5638,31529.150900000008
198428.5808,32542.41709999999
198723.723,24571.617599999998
198920.2421,36658.7451
199237.535,20456.920799999993
199270.954,18718.014400000015
199278.4507,30037.936599999986
199325.6691,36266.49309999999
199577.0245,32563.530700000003
199590.7061,30187.3382
199730.5347,24805.625899999985
199764.5714,24642.54309999998
200228.6635,25734.030700000003
200348.3394,34574.32509999999
200426.7328,22941.174100000004
200461.5949,19740.328099999984
200498.7838,18716.353200000012
200560.2071,19011.5202
200726.0524,35069.635899999994
201206.089,21039.01080000002
201486.8547,36890.561799999996
201489.1208,20300.9571
201578.7098,18328.734600000025
