-----Simulation 0-----
172943.6338,17211.241299999994
173133.2414,0
173143.3875,22102.290399999998
173507.5958,24736.976599999995
173706.3098,10964.483599999978
173798.6294,25062.261200000008
173801.4298,13394.988700000016
174093.0514,24551.344099999988
174195.4515,17051.126699999993
174617.5447,27310.4136
174637.3405,13703.782099999982
174704.7166,12923.635500000004
174971.702,15522.572199999995
175045.3981,22448.21179999999
175207.6649,17044.684500000003
175348.5084,11882.086099999986
175370.9176,18266.776399999973
175400.3457,23541.782799999986
175677.6451,12340.618099999992
175876.2034,22807.33189999999
175947.7526,23827.66340000002
176110.8002,22724.141899999988
176188.1587,33785.27489999999
176382.339,17927.36540000001
176463.0169,27820.8891
177112.7292,17796.683300000004
177498.0439,25629.88949999999
177550.3413,22639.4069
177641.9719,13815.948700000008
177761.8721,33645.3131
178178.5899,24039.463099999994
178380.1191,13254.59970000002
178780.1185,24880.201300000015
178797.9636,41538.10399999999
179309.7397,34558.90640000001
179448.8271,23459.165099999984
179452.6065,40218.60329999999
179460.1036,25012.23569999999
179472.3883,34374.760699999984
179546.5024,30443.1795
179651.8158,25211.350200000015
179970.6941,39959.97449999998
180541.9129,35537.126499999984
180913.222,20685.716600000014
180925.1305,19787.849799999996
181081.8642,23959.387977777777
181228.0732,25710.91440000001
181231.7528,26077.949499999988
181330.9151,35500.5975
181459.3291,24559.37950000001
181577.734,21088.728700000007
182114.0531,24766.55799999999
182281.6756,16627.37599999999
182445.6088,33596.58349999998
182689.5686,25501.196800000005
182777.7264,14055.97510000001
183349.5273,21984.558899999975
183356.5333,34394.931500000006
183363.8629,22412.6673
183443.5465,19413.5864
183515.9962,24914.738599999982
183577.2337,27683.181900000025
183837.8878,25600.830199999997
183885.0865,33797.84909999999
184023.1454,26348.206200000015
184193.4619,15724.481700000004
184496.2252,23767.386099999974
184632.3058,27693.67379999999
184727.4025,24383.0974
185119.8171,21859.8909
185400.6122,24305.152000000002
185456.5955,29632.121400000004
185919.8805,20239.646399999998
186182.279,24398.50470000002
186507.2847,21834.967999999993
186571.3365,15961.231
186728.8405,24268.106499999994
186841.0781,18583.0533
186844.8157,21830.2243
186903.4583,26564.958199999994
187084.3636,24546.81050000002
187488.8701,33193.6201
187571.3739,31508.232099999994
188274.9782,25129.34950000001
188640.3567,29498.492800000007
188760.8752,22548.764400000015
189086.9085,33588.38559999998
189331.8321,41847.75709999999
189457.7723,25820.1857
189568.0561,27893.92989999999
189598.6471,21958.281599999988
189604.9127,16890.293399999995
190049.3943,19235.43730000002
190105.5794,18945.170299999998
190281.8439,16700.056300000026
190800.5303,34012.92890000003
190856.9104,19700.621199999994
191240.4515,33204.52249999999
191328.7559,19540.26549999998
191337.8153,30690.999099999986
191532.2472,39362.034200000024
191596.2292,28525.6789
191680.583,35788.124300000025
191907.4029,45940.37849999999
192116.7725,21642.560800000007
192129.3075,17424.382199999993
192367.5128,19245.725399999996
192456.6973,32720.423899999994
192781.6229,31060.752099999983
192790.1462,27556.6287
192940.2864,28970.12340000001
193289.1798,31443.911000000022
193488.9204,30050.61110000001
193689.1586,17755.505199999985
193710.5182,27810.77369999999
194372.9555,25192.337499999994
194446.0711,33013.30600000001
194766.5649,35991.15220000001
195214.3923,23239.6299
195696.1237,20108.820799999987
195844.1542,18717.9902
195860.9979,19957.320799999987
195864.1863,34008.476599999995
195884.1327,31268.20669999998
196235.5833,29804.617999999988
196326.5949,29779.437399999995
196811.6522,27583.017700000026
196873.2399,32985.571999999986
197289.272,33748.476199999976
197305.5128,28784.1893
197472.689,32323.322800000024
197931.9555,29714.636100000003
197978.7736,36127.7359
198177.4701,30512.628200000006
198242.9968,39735.138999999996
198274.5648,31529.151899999997
198428.5818,32542.41810000001
198723.726,24571.620599999995
198920.2441,36658.74710000001
199237.537,20456.9228
199270.955,18718.015400000004
199278.4527,30037.938599999994
199325.6721,36266.49609999999
199577.0285,32563.53469999999
199590.7071,30187.339199999988
199730.5357,24805.626900000003
199764.5744,24642.546100000007
200228.6645,25734.03170000002
200348.3424,34574.328099999984
200426.7348,22941.17610000001
200461.5979,19740.33109999998
200498.7868,18716.35620000001
200560.2081,19011.52119999999
200726.0544,35069.6379
201206.09,21039.011800000007
201486.8557,36890.562799999985
201489.1228,20300.959100000007
201578.7118,18328.736600000004
201646.9567,35659.78470000002
202203.2188,53737.7378
202226.2973,33229.90040000001
202285.5601,31294.230299999996
202339.7227,27209.976200000005
203089.3091,33766.53330000001
203186.0386,37935.068100000004
203259.2594,39672.581600000005
203376.9008,18470.231299999985
203459.1758,39410.759500000015
203512.4566,34238.0637
203590.9193,29629.040500000003
203634.3129,27503.695999999996
203786.3671,38324.67630000002
204063.9415,19999.351599999995
204212.0654,46040.85809999998
204653.8689,18971.770900000003
204909.859,32875.270300000004
204996.4818,29684.610000000015
205440.7363,20510.4332
205452.3952,19905.38519999999
205504.9659,25888.632200000022
205961.9936,32635.591999999975
206100.1255,34063.981300000014
206170.3018,38282.16589999999
206178.0001,29912.064988888887
206559.3935,20181.017099999997
206617.2801,27849.18299999999
206641.8906,31599.347100000014
206766.7155,31234.500299999985
207123.2948,33133.096500000014
207170.1238,30136.664500000014
207899.4512,34852.058300000004
207899.9457,28449.708300000028
208004.3886,20318.40909999999
208081.5898,46898.13209999999
208128.6459,32856.95610000001
208394.6444,29328.912399999972
208596.2884,23212.14359999998
208687.2154,39085.31629999998
208844.6623,34014.43059999999
208847.9212,27807.06170000002
208942.9834,39345.52220000001
209280.235,25523.535600000003
209316.122,30632.588699999993
209566.648,28046.745999999985
209749.0655,28898.274200000014
209976.9845,38498.16639999999
209993.9575,38898.12219999998
210224.2196,33814.53030000001
210370.5442,21362.444599999988
210591.5514,22453.248399999982
210666.3775,39664.442899999995
210747.188,25127.373899999977
210832.5778,28147.054700000008
210915.0515,25506.029099999985
211559.9054,28483.721099999995
211800.7974,30233.07150000002
212050.2687,31710.2935
212194.6579,41462.306899999996
212520.0792,29889.77530000001
212594.5026,28658.6489
213020.9805,23956.828500000003
213121.1303,28779.271600000007
213529.3819,21204.925100000022
213529.4787,21132.09050000002
213747.5148,43095.836300000024
213890.32,29301.333600000013
213907.7797,42304.37300000002
213945.2933,42283.29139999999
214690.5004,41184.29695555553
214781.5149,29181.977200000023
214965.7606,30344.006500000018
215440.1578,21743.667399999977
215555.896,25281.616800000018
215753.7876,22457.18220000001
215960.4501,27708.344199999992
216187.0087,21398.111000000004
216484.7362,41241.74260000003
217013.2687,26630.667999999976
217237.7182,26849.824900000007
217472.5276,29836.733299999993
217710.555,23186.642900000006
217725.1675,30760.016000000003
218130.2212,24923.2739
219051.5695,28649.725800000015
219556.2205,24151.627299999993
219810.3252,37296.1765
219834.2072,28267.342200000014
219934.7489,55804.83809999999
219969.9355,20049.502299999993
220417.7483,22849.862699999998
220417.7969,29065.727899999998
220674.7967,34603.2635
220918.5896,39543.64502222222
221316.2874,37704.648599999986
221457.4588,42432.038299999986
221528.0703,30769.99959999998
221717.9038,31034.331399999995
221809.7759,29808.116900000023
221980.0998,18982.53760000001
222248.247,30934.0178
222403.9916,30936.324599999993
222544.3038,35528.821399999986
222751.8359,36945.0686
222807.1638,43399.101800000004
222871.0742,35857.847099999984
223141.1386,29103.13400000002
223250.1965,23004.603999999992
223298.3629,52965.5975
223312.5798,21567.7512
223369.0286,30530.396699999983
223510.2859,25291.597099999984
223667.6503,26181.445299999992
223911.4201,21717.343499999988
224201.0427,34284.75959999999
224525.995,33799.71470000001
224975.2111,31865.7751
225071.5794,36801.9393
225081.1341,39094.97709999999
225237.6532,37532.671
225261.5785,20765.579011111113
225291.0971,34533.5858
225386.268,21460.90520000001
225455.5487,43996.4822
225510.5847,33016.5128
225537.9132,34856.1734
225793.84,52194.76240000001
226178.5114,19954.04549999998
226210.9827,19319.493400000007
226321.081,31501.692899999995
226538.1533,32777.47960000002
226934.9582,40884.93669999999
227863.5156,22270.982600000018
227871.2922,32094.2414
227972.9407,42742.93280000001
227973.9062,17546.90340000001
228260.6426,40022.4816
228524.9012,40959.908599999995
228835.5229,20746.495200000005
229691.6812,37921.1697
230493.3245,32917.33739999999
230495.8378,25780.640400000004
230504.7337,34292.49100000001
230530.6744,24610.787500000006
230875.9226,26937.154899999994
230966.7948,35075.98860000001
231088.9706,30919.637600000016
231554.7992,20244.722700000013
232090.7351,51710.895099999994
232432.1056,28144.159800000023
232556.4488,54721.23810000002
232775.6629,40159.1905
233027.3623,22276.698999999993
233115.1211,41484.249499999976
233288.5904,39668.798699999985
233345.0408,20366.98199999999
233696.0935,39540.38249999998
234270.4985,28766.166199999978
234332.19,39935.5067
234368.9664,20820.478499999997
234395.4427,21818.285600000003
234432.9766,21862.244600000005
234479.379,29100.2886
234493.6952,32933.952299999975
234593.0006,31529.198200000013
234668.2423,20001.385700000013
234837.4835,32930.548500000004
235206.4844,25990.233299999993
235416.0754,31569.423899999994
235465.1672,31633.3793
235730.0391,39201.7084
235808.2965,30521.670699999988
235950.5418,24939.245200000005
236005.0213,40383.92619999999
236299.5729,42621.9087
236364.7628,43073.66339999999
236417.6729,50331.135100000014
236687.5172,22387.03289999999
236810.5984,26233.447399999975
236885.995,44518.1856
237029.7375,40100.231499999994
237193.1737,22861.701700000005
237625.7031,33008.49920000002
237628.1869,42393.92319999999
238017.6891,27533.87479999999
238122.6239,39242.30900000001
238154.4181,21925.25510000001
238174.548,33624.86180000001
238261.8912,46249.54880000002
238286.8453,19992.132599999983
238417.4272,18747.4657
238423.686,21936.7782
238595.0084,38052.99349999998
238868.9137,21557.693700000003
238904.5126,25646.421899999987
239019.8382,18519.3646
239049.4685,21306.41319999998
239260.6739,31069.787499999977
239445.0329,41607.7568
240581.862,54079.18220000001
