-----Simulation 0-----
173069.6509,19726.4963
173148.4033,0
173415.2504,0
173452.5846,19858.763000000006
173468.287,0
173518.5635,19821.785719999985
173587.9753,0
173629.3188,0
173629.7865,0
174052.6414,0
174160.9583,0
174284.0448,20180.695199999987
174639.4899,20270.73079999999
174675.8016,0
174677.88569999998,0
174867.0622,0
174964.6711,0
174984.67369999998,0
174999.6183,0
175046.3688,0
175047.074,0
175059.08120000002,0
175111.34889999998,0
175116.2575,0
175200.5034,20429.646899999992
175219.2078,19368.011499999993
175415.303,0
175652.8646,20678.074999999983
175708.6502,0
175794.1832,0
175895.7144,0
175988.7441,0
176003.52980000002,0
176050.0371,19720.97926666666
176058.9806,0
176108.0466,20791.6409
176496.109,0
176569.1319,0
176575.9073,0
176928.7302,20943.573999999993
177133.0453,0
177177.2254,0
177296.79009999998,0
177405.4485,0
177409.6559,0
177477.27909999999,0
177492.13809999998,0
177570.2083,21560.7053
177634.4621,0
177652.0152,0
177701.6398,21316.643099999987
178032.2641,0
178070.3295,0
178335.22228333334,0
178478.7412,196.9413999999815
178510.022,56.70110000000568
178621.3748,276.0051833333273
178691.5059,646.8058999999776
178742.3375,21815.712299999985
179221.1595,21929.095300000015
179346.1772,0
179513.5805,21979.672300000006
179759.5989,22128.33513333334
179896.4943,1553.0322999999917
180122.7289,1666.0013000000035
180571.2178,641.2600000000093
180833.2095,22867.98079999999
181252.3783,22778.91220000002
181614.4355,1900.7329000000027
182083.9524,23133.684100000013
182104.1746,1965.4906999999948
182286.6275,1341.8467999999993
182384.8413,2765.0309000000125
182465.535,22787.567899999995
182555.9384,23075.039900000003
182740.5967,2205.3519000000088
182749.5389,23570.076100000006
182926.2048,23329.2102
182977.525,23863.5349
182994.1367,3056.6934000000183
183017.0255,0
183241.6443,3482.579300000012
183524.7506,24043.410600000003
183643.9871,0
183851.4187,3998.298299999995
184071.5307,24110.825699999987
184073.6257,24719.539699999994
184478.9529,24115.77859999999
184527.0633,24198.269900000014
184608.7392,24171.46590000001
184796.6997,22774.46059999999
184927.3246,22578.808099999995
184979.9091,22598.028899999976
185037.2371,25512.444699999993
185048.9423,1997.92359999998
185059.21600000001,0
185061.8874,4155.0949750000145
185766.1421,24816.97020000001
185876.0005,25116.266199999984
185884.2209,25299.959999999992
185968.3644,4262.3994999999995
185995.2512,25034.556099999987
186668.1657,0
186795.2401,25424.908800000005
186818.6407,23944.948199999984
187305.9094,25880.005800000014
187455.6974,25906.944900000002
187460.2145,0
187461.39299999998,0
187572.8673,26023.7555
187629.563,26270.9902
187650.0928,24977.812200000015
187785.0787,26037.916599999997
187840.5172,0
