-----Simulation 0-----
172884.1481,0
172999.426,0
173036.1525,0
173036.7973,0
173073.847,0
173092.29776666666,0
173173.6875,0
173213.6569,0
173285.6759,0
173486.7917,0
173507.4153,0
173637.6642,0
173680.4635,0
173773.60739999998,0
173789.3145,0
173839.2028,0
173863.8192,0
173918.1284,0
173943.9419,0
173999.0552,0
174368.83120000002,0
174499.5197,0
174626.1502,0
174815.6759,0
174910.8167,0
175032.09649999999,0
175070.5415,0
175135.08370000002,0
175236.4063,0
175303.0477,0
175397.4411,0
175474.04869999998,0
175628.11119999998,0
175938.9198,0
175998.3506,0
176098.5456,0
176217.9883,0
176238.1504,0
176627.1107,0
176651.35,0
176733.97269999998,0
176743.3454,0
176891.5583,0
176945.6483,0
177043.3941,0
177043.4649,0
177077.1075,0
177342.4131,0
177440.11800000002,0
177482.6561,0
177545.063,0
177570.5991,0
177851.5456,0
177883.8547,0
178099.2637,0
178317.2861,0
178377.8222,0
178402.726,0
178489.6984,0
178508.6051,0
178585.15529999998,0
178599.38569999998,0
178639.0478,0
178840.3607,0
178851.37660000002,0
178875.37410000002,0
179007.8511,0
179067.8051,0
179140.2765,0
179218.2056,0
179266.5155,0
179357.6792,0
179402.6536,0
179438.852,0
179553.8179,0
179570.9346,0
179654.1372,0
179680.15110000002,0
179767.8298,0
179773.5734,0
179880.1771,0
179926.44150000002,0
179942.3069,0
179963.1685,0
180113.6635,0
180127.0687,0
180256.44030000002,0
180307.5961,0
180316.4593,0
180394.70549999998,0
180501.57630000002,0
180549.8493,0
180606.1882,0
180627.7922,0
180697.2187,0
181182.9171,0
181454.0421,0
181607.1181,0
181631.77659999998,0
181642.2518,0
181659.895,0
181700.9861,0
181729.4913,0
181925.132425,0
182090.1532,0
182252.50579999998,0
182263.6142,0
182516.3211,0
182667.9406,0
182702.54855,0
182803.3424,0
182845.6096,0
182860.7135,0
182891.8356,0
182943.1525,0
183000.6924,0
183102.9013,0
183205.6778,0
183561.7306,0
183570.2028,0
183589.242,0
183675.97950000002,0
183700.1325,0
183876.1484,0
183920.71360000002,0
184023.7416,0
184189.4022,0
184208.1712,0
184260.3115,0
184340.7418,0
184469.6311,0
184662.1299,0
184776.0286,0
184853.91460000002,0
184944.3089,0
184948.82929999998,0
184983.969325,0
185067.89860000001,0
185270.8793,0
185284.0333,0
185338.1195,0
185448.0618,0
185534.8543,0
185548.5001,0
185620.9264,0
185667.50650000002,0
185676.6395,0
185756.4045,0
185821.9453,0
185832.3868,0
185931.07510000002,0
185943.1517,0
185947.773,0
185999.0625,0
186068.8211,0
186082.1888,0
186237.8173,0
186243.23690000002,0
186316.732,0
186367.37339999998,0
186516.2591,0
186532.5652,0
186586.82319999998,0
186655.8818,0
186656.0149,0
186702.3016,0
186750.3298,0
186785.6413,823.666899999982
186809.7437,0
186816.5891,0
187074.5997,0
187126.1238,0
187241.1453,0
187251.7948,0
187252.6319,0
187296.0526,0
187549.535,0
187794.1631,0
187980.3628,0
188144.51698000001,0
188200.4252,0
188297.606,0
188320.1843,0
188523.27360000001,0
188556.0216,0
188666.1583,0
188762.7838,0
188775.976,0
188790.6681,0
189007.7556,0
189121.5181,0
189170.1172,0
189282.1696,0
189853.3154,0
189880.619,0
189961.3149,0
189990.1068,0
190264.2311,0
190287.87660000002,0
190529.935025,0
190631.6589,0
190770.7179,0
190813.7891,0
191038.3026,0
191054.467,0
191105.0778,0
191118.2475,0
191364.4222,0
191725.634,0
191855.2958,0
192077.2061,0
192127.2066,0
192344.7384,0
192373.00650000002,0
192388.0301,0
192428.9154,0
192448.4644,0
192454.5513,0
192489.0817,0
192514.6047,0
192526.741,0
192793.1681,0
192811.8785,0
192843.8654,0
192969.9615,0
193097.3454,0
193321.7088,0
193383.7941,0
193385.626,0
193421.7206,1098.7038000000175
193426.6594,0
193509.5046,0
193588.9426,0
193736.8245,0
194007.6516,0
194148.7639,0
194183.7009,0
194250.35450000002,0
194321.3915,0
194419.2743,0
194422.4386,0
194453.615,0
194462.4612,0
194520.0595,0
194625.6706,0
194731.3683,0
194732.239,0
194740.2689,0
194950.3713,0
195019.99719999998,0
195029.8378,0
195203.1296,0
195424.7635,0
195492.8309,0
195543.5868,0
195679.2732,5610.826699999976
195734.5872,0
195748.4196,0
195828.0067,0
196009.5321,0
196240.4411,0
196305.888,0
196322.9314,0
196328.3972,0
196333.4582,0
196520.2317,0
196567.80430000002,0
196800.8246,0
196960.1674,0
197165.7493,0
197266.3118,1325.063999999984
197395.4729,0
197406.2868,0
197434.46480000002,0
197461.0038,10370.098400000017
197627.7473,0
197651.0921,0
198043.5949,0
198168.6549,0
198350.1726,0
198400.7572,0
198461.5939,66.60610000000452
198479.30670000002,0
198703.5493,0
198797.9662,0
199218.8823,0
199379.7699,0
199438.2646,0
199450.2069,0
199666.5233,0
199721.3254,0
199747.55599999998,0
200204.2931,0
200320.5562,0
200499.02610000002,0
200566.4482,5224.091899999999
200665.3994,0
200715.2852,0
200751.641,0
200976.10129999998,0
200994.5881,0
201011.5093,0
201017.289,0
201102.26630000002,0
201135.5574,0
201142.60408333334,0
201155.0328,0
201209.4441,0
201213.9871,0
201280.1181,0
201487.44079999998,0
201704.2554,0
201812.3975,0
202035.1184,0
202091.4615,0
202240.38069999998,0
202484.7668,6839.906900000002
202538.1971,0
202574.8241,0
202647.281,3555.7696999999753
202716.0317,0
202742.40889999998,0
202759.7143,0
202885.39370000002,0
202894.6306,0
202898.2098,0
203110.9125,0
203349.9948,0
203400.8249,0
203432.4339,0
