-----Simulation 0-----
172983.8989,10319.44829999999
173027.8323,37336.31780000002
173154.1027,16476.084600000002
173705.1933,11938.213400000008
173726.1198,17370.296099999978
174093.9734,23253.099599999987
174191.0315,8697.293000000005
174356.7518,16545.83480000001
174981.7193,8409.0055
175103.3868,15864.667400000006
175266.659,14272.054100000008
175270.4894,18702.527000000002
175321.2141,18354.865900000004
175407.351,14913.973100000003
175521.6353,14674.622200000013
175681.4041,14434.348500000022
175713.9454,6899.832200000004
176066.736,22874.649600000004
176105.9201,12277.681699999986
176200.5664,12710.969500000007
176244.9212,24063.024400000024
176266.087,7672.635699999984
176366.5498,23841.77840000001
176528.3846,8236.672900000005
176543.7123,14722.598200000008
176582.026,8546.96530000001
176770.851,13401.906699999992
177151.0223,14410.256500000018
177687.9179,16404.253599999996
177693.7732,12944.377600000007
177983.5214,8496.124299999996
178450.3303,24538.89540000001
178478.1299,14920.717000000004
178772.9603,18015.859000000026
179364.7266,15333.58289999998
179472.3835,16456.57149999999
179670.7006,14483.782500000001
179677.5445,24985.142499999987
180008.1018,6664.132800000021
180356.2771,7766.124299999996
180390.4535,19445.07800000001
180696.7459,18520.690700000006
180749.1863,13320.629199999996
180762.9932,34738.51680000001
180931.9091,8179.429000000004
181020.813,10790.316200000001
181141.9025,15124.84719999999
181298.2234,14831.869999999995
181926.56,14078.623599999992
182088.8477,11280.800500000012
182608.5377,15193.529899999994
182627.4505,12830.453899999993
182881.3524,11954.609100000001
183017.4336,8692.428599999985
183068.4001,16834.894899999985
183307.3071,7262.989200000011
183333.1373,15972.848100000003
183792.8664,9508.665099999984
183833.3892,26563.344100000017
183911.3448,40120.769499999995
184094.8498,9281.838900000002
184253.7991,7874.037500000006
184280.7684,22956.22769999999
184485.9049,13587.621400000004
184844.8059,14516.12539999999
184931.0741,12999.907800000015
185207.5135,15627.258000000002
185328.8478,24530.349400000006
185439.5855,26489.93949999998
185772.1449,11699.00880000001
186003.0247,9230.765700000018
186050.3529,9337.023099999991
186197.6325,9689.299400000018
186227.4592,20729.102700000018
186281.8972,15548.387700000021
186324.6127,23772.994799999986
186465.9728,19475.459999999992
186538.3416,12322.15850000002
186583.217,20266.539900000003
186651.743,8118.268799999991
187571.6096,9315.869600000005
187690.5302,23745.909600000014
187735.7648,22057.4056
187766.651,10727.862000000023
187771.9148,9682.21040000001
188257.1115,18418.423899999994
