-----Simulation 0-----
172844.0836,15564.199600000022
172964.998,0
173193.7428,16185.570899999992
173317.5801,3363.595166666666
173336.6557,15236.879199999996
173504.0948,0
173548.9811,17271.384633333335
173554.6632,0
173564.7424,19994.97079999998
173593.8971,0
173681.1217,14653.571299999981
173844.65730000002,0
174034.1294,0
174270.1569,18183.586700000014
174316.693,17481.6973
174744.3408,0
174829.7081,0
174930.4279,0
174989.59,0
175084.8729,14082.261099999974
175540.6335,0
175648.5835,0
175722.6196,0
175893.2846,16805.957800000004
175941.5224,0
176257.3957,34594.289899999974
176482.0345,0
176500.2332,0
176902.39789999998,0
176915.9726,0
176928.2599,20926.386200000008
176954.2954,0
177138.2174,0
177274.9432,0
177345.5822,0
177378.1401,0
177410.5809,36116.95319999999
177541.2201,0
177812.0188,0
177894.2917,19738.024800000014
178092.239,19714.491700000013
178093.294,0
178151.5914,20849.220975000004
178203.89563333333,0
178464.0019,19252.547900000005
178465.1559,0
178582.8357,0
178605.9307,0
178857.7628,0
178864.3414,0
179448.60259999998,0
179486.59279999998,0
179587.52419999999,0
179633.1717,26812.3517
179654.1441,0
179706.2043,28857.75570000001
179770.525,25493.83780000001
179823.6678,0
179878.5599,0
179942.3575,18675.32990000001
180004.2995,0
180140.6324,34098.89970000001
180226.2125,0
180332.8014,0
180451.6217,18877.0447
180794.4145,0
180893.4401,17617.3186
181261.34889999998,0
181466.975,0
181486.223,0
181516.4037,26990.604699999996
181567.9581,0
181966.0041,18551.39109999998
181999.923,18997.190700000006
182038.3309,25267.860199999996
182072.5485,1932.4361000000208
182250.8169,20771.088300000003
182746.1739,0
182765.0647,21565.626899999974
182843.1974,20156.606100000005
183185.1272,18185.841399999976
183236.5307,28120.683300000004
183461.6154,0
183585.4842,0
183601.4205,0
183699.50329999998,0
183778.9198,23949.561000000016
183820.6199,0
183848.8727,19119.54620000001
184131.5072,0
184213.4864,0
184273.1971,0
184290.0554,0
184389.7458,0
184401.1295,0
184411.6105,25821.171499999997
184500.0512,7546.212999999989
184580.7078,0
184618.9432,0
184889.5279,26290.21769999998
184995.567,0
185015.6077,20416.275800000003
185097.5776,22095.64479999998
185312.479,31255.983066666668
185377.6392,0
185423.6127,0
185459.48129999998,0
185880.9281,0
186013.4311,4256.565999999992
186015.5632,0
186046.5066,1898.6434000000008
186416.0156,24213.023400000005
186424.4236,3633.8677000000025
186716.5385,23211.868400000007
186790.6897,0
186847.863,0
187004.9526,1161.5522000000055
187008.4021,0
187063.4103,6446.64009999999
187174.9753,0
187191.5361,0
187253.4805,51.25099999998929
187480.0068,20986.64360000001
187630.4733,0
187998.3771,0
188063.351,26164.147499999992
188111.1127,24522.503599999996
188114.4014,7545.791400000016
188387.2995,0
188842.531,21622.54759999999
188929.0714,26589.98079999999
189084.7753,0
189085.9414,1370.8482000000076
189113.3219,30001.078999999998
189144.54450000002,0
189216.8463,0
189327.2311,1357.0604999999923
189723.4293,26210.438999999984
189851.1354,0
190256.0952,24629.792199999996
190283.6885,23640.318
190300.404,3641.568500000023
190354.8934,26651.652000000002
190402.6247,4218.930399999983
190443.2423,22691.82950000002
190481.081,5083.933500000014
190692.1242,0
190792.3635,27379.142599999992
191070.2532,25630.9553
191215.8149,25703.935800000007
191922.847,30839.125
191959.0923,3453.6214999999793
192068.2849,23147.6642
192078.949,27237.998900000006
192134.0846,22439.5196
192241.588,630.4771999999939
192300.5486,25011.895900000003
192441.652,0
192729.7269,0
193195.0875,0
193537.6283,25427.581200000015
193616.7802,24432.69810000001
193922.3954,2721.4410000000207
193957.0193,23259.634300000005
194150.4237,4833.096600000019
194659.7442,26093.031699999992
194716.9865,27333.58369999999
194744.141,7333.689100000018
194854.1448,5774.942299999995
195096.774,0
195464.8707,6959.528699999995
195694.1035,6226.75019999998
195730.8695,5910.424299999984
195741.23609999998,0
196058.2164,5957.159600000014
196423.4779,8762.964999999997
196514.0951,28619.47630000001
196529.7677,3103.319599999988
196549.2759,30963.488559999998
196607.9546,0
196654.6217,24989.02739999999
196718.2112,8705.07679999998
196764.5932,3417.3457000000053
196909.8816,9066.541100000002
197079.7323,4162.25450000001
197150.9908,29124.146999999997
197478.2609,48687.06270000001
197884.5758,7269.838699999993
197889.0481,28469.274000000005
197986.6193,3319.2685999999812
197988.8424,27147.86360000001
198402.8916,29341.64598
198454.233,2769.6331000000064
198462.7507,5733.182700000005
198528.8197,3164.23119999998
198702.5227,27907.45749999999
199195.4126,26757.92380000002
199302.0244,5340.560399999988
199427.7812,27614.136100000003
199726.0644,29733.706999999995
199769.571,8133.34639999998
199839.9033,11797.304000000004
200210.94150000002,0
200319.4991,7639.330799999996
200487.3996,37290.0987
200547.4604,3719.3244000000122
200567.7252,36930.35819999999
200573.2587,5022.027700000006
200694.9936,5863.268400000001
200814.7934,0
201022.6484,27606.376700000023
201233.2743,0
201308.8077,37060.26000000001
201401.1009,29768.814400000003
201428.5015,32762.14420000001
201608.3602,28215.92910000001
201720.6601,32148.24530000001
202071.7517,29466.0392
202133.6223,33066.242
202292.9263,30211.095899999986
202540.7783,27469.77490000002
202663.1496,11170.467100000009
202898.5873,4270.070100000012
202940.6575,17284.661699999997
203014.2882,30929.9412
203049.4269,7859.007899999997
203093.1984,33269.676600000006
203124.4817,7780.904299999995
203148.1443,4576.921000000002
203666.5774,33408.22380000001
203732.3152,11261.288500000024
203828.5255,26354.413699999976
203838.0197,37457.91916666666
204060.3506,6526.534899999999
204122.473,0
204238.9509,33881.62729999999
204314.9566,30169.621799999994
204394.3705,0
204435.6919,8614.686400000006
204751.9359,18072.38460000002
204867.7176,33951.08009999999
204909.1234,9788.290500000003
205050.8444,6971.7311000000045
205213.0024,9761.169599999994
205282.4234,27539.53289999999
205326.6596,28532.364
205497.0652,26648.620600000024
205662.6821,28498.574200000003
205677.5944,0
205686.5118,19767.483299999993
205909.4044,29993.540500000003
206068.8798,27316.2249
