-----Simulation 0-----
172956.0626,22438.10190000001
172991.1513,17054.3033
173024.1462,6182.927999999985
173337.8237,0
173352.2983,17925.62659999999
173480.9144,18209.564100000018
173835.5531,0
173876.4578,0
174107.2459,24381.242800000007
174138.7566,4833.867599999998
174327.1217,22427.4332
174333.7959,21789.6262
174334.6248,18677.092199999985
174412.48,0
174857.815,23930.810999999987
174900.1805,19330.531300000002
175022.4062,0
175224.8748,19000.36969999998
175414.7321,20781.636700000003
175507.3627,0
175600.2184,5401.522600000026
175791.5338,18559.17120000001
175870.5395,0
175982.9104,19309.538499999995
176088.2827,23526.95300000001
176179.0068,19856.928400000004
176247.8057,1147.4409999999916
176434.1568,19024.609916666668
176453.4638,1529.4455000000016
176639.9276,18610.858299999993
176681.1186,19309.7929
176728.6957,18040.506900000008
176823.995,761.396699999983
176876.5753,19008.335179999995
176969.397,22422.146799999988
177183.4552,8244.650099999999
177286.1449,3534.045299999998
177553.7603,0
177607.5202,0
177760.1544,23.10779999999795
177787.1745,21358.574099999998
178501.7892,20463.917799999996
178677.5159,0
178723.6205,3936.5745999999926
178878.3765,0
178950.7875,1086.008999999991
179092.7741,21508.459999999992
179355.0095,20510.05699999997
179415.1038,28037.903900000005
179654.16820000001,0
179702.065,2202.8438000000024
179878.4176,0
180009.0957,3215.675900000002
180449.2732,24720.35949999999
180511.4409,1007.1156999999948
180747.0588,9021.975600000005
180850.6603,2112.3840999999957
180891.6097,881.6224999999977
180905.379,37395.31389999998
180906.4718,0
180989.9737,961.4419000000053
181022.7581,986.3912000000128
181100.2057,22236.41219999999
181432.4974,22594.5435
181457.9785,0
181503.6813,3075.758600000001
181536.8891,22318.036699999997
181714.3707,23660.687399999995
181850.0199,4584.377900000021
181857.6118,29860.42630000002
181926.607,24135.356699999975
181995.4097,21849.87209999998
182138.1578,9207.453083333327
182358.8711,1964.857799999998
182588.3671,27867.958899999998
182607.1024,32487.977800000022
182860.8792,22993.57619999998
183198.6402,23929.364499999996
183278.0083,6213.416999999987
183349.676,2386.200700000016
183359.8727,23629.680500000017
183985.2547,8051.062799999985
184033.4,1484.1717000000062
184065.6763,25394.32619999998
184135.8072,1731.6515000000072
184168.7084,24422.404900000023
184180.1145,7419.393000000011
184197.6386,25539.575899999996
184342.0241,22812.979900000006
184462.6858,23671.123099999997
184475.5426,1934.2966999999771
185017.7862,24607.366100000014
185511.5973,4362.481299999985
185617.1294,7546.014599999995
185645.2319,31056.069100000022
185650.1286,26453.829499999993
185686.3648,6342.483000000007
185775.8536,30763.519640000013
186013.3598,25403.278649999993
186234.3102,19448.8125
186341.7016,25605.35930000001
186458.2408,11009.573799999984
186479.5074,29003.048299999995
186501.0638,2197.599500000011
186604.7835,8901.58699999997
186649.6416,26700.69769999999
187066.9222,0
187241.5466,9000.555800000002
187510.2468,25877.789300000004
187723.4698,3685.843199999974
187879.8896,26210.6789
187999.0457,3467.7033999999985
188334.6493,36971.88009999998
188344.5942,5914.397100000002
188398.5591,3947.893000000011
188640.2326,3767.3441999999923
189099.6501,25628.302599999995
189472.9504,26393.708500000008
189512.6404,28921.769900000014
189605.6939,7981.80290000001
189619.8532,25525.982400000008
189762.2608,6340.519700000004
189875.4307,29330.33559999999
189906.0289,31217.035600000003
190258.0155,0
190258.9038,5552.516399999993
190555.5402,26484.3082
190611.4483,28571.586099999986
190721.0812,25144.566299999977
190742.2008,5967.311799999996
190743.9774,27741.598499999993
190878.371,8242.300500000012
190975.4873,29638.663100000005
191089.8759,27736.041800000035
191290.7681,6805.74549999999
191327.2675,24185.39789999998
191342.0409,7346.546299999987
191439.2849,33870.79189999998
191509.4613,30550.646500000003
191710.7728,6400.837100000004
191723.7034,15009.108899999992
191785.1964,13853.934999999969
191886.3258,32193.1446
192005.2139,26871.220100000006
192596.3869,26701.2825
192609.0063,32767.783600000024
192832.7665,24983.1287
192989.7647,8879.765199999994
193547.819,35094.139799999975
193886.9642,11543.169999999984
194005.129,13034.528299999976
194294.0121,9350.31759999998
194536.966,45359.258
194697.6624,9911.971600000019
194772.3907,27382.15519999998
194809.6302,7263.133000000031
194939.2918,11808.391700000007
195149.2213,9207.515600000013
195230.0039,27408.325300000026
195273.6813,6791.371400000004
195301.3379,9540.866100000014
195350.7094,29884.239100000006
195932.0745,14678.47219999999
196065.2028,28862.993199999997
196167.8384,28225.721900000004
196296.3374,37248.50203333332
196361.6072,30784.040699999983
196469.6001,11562.060700000002
196533.5113,29950.55070000002
196611.2097,26761.0466
196838.2708,12207.45669999998
196954.5306,29697.08316000001
197014.3263,9995.150999999983
197038.4291,27142.68650000001
197090.7015,43734.1532
197165.4614,12958.382400000002
197203.2586,28539.5429
197556.4964,29490.39148333334
197684.016,31898.08740000002
197768.617,9907.663900000014
197854.7902,34643.0802
197987.5327,11159.151500000007
198120.5898,12577.407500000001
198448.3268,9050.276600000012
198557.3723,27040.022799999977
198622.4261,27932.213700000022
198738.2961,30484.86990000002
198962.5891,12204.97530000002
199041.0779,28467.597999999998
199239.6379,10061.943400000018
199526.0067,28815.747700000007
199598.3168,29404.040299999993
199843.9006,29017.0631
200064.0644,29173.933099999995
200125.9416,19104.24391666666
200240.4432,28373.828200000018
200366.5517,27274.81390000001
200545.0355,34621.7984
200738.0293,9753.246799999994
201212.9894,30074.376300000004
201275.2154,11450.178999999975
201472.9521,29004.934500000003
