-----Simulation 0-----
173300.59029999998,0
173309.4141,15967.688419999991
173705.6319,0
174126.2966,15834.921999999991
174163.9066,17614.600999999966
174189.7668,10815.849300000002
174343.9788,15057.608800000016
174357.3852,14834.658299999981
174588.2851,0
174607.243,2079.8769999999786
174679.1259,8131.803900000028
174794.668,9940.56349999999
174841.2655,6386.4870999999985
174873.6265,9594.2549
175263.4464,9123.118799999997
175535.8338,0
175634.1346,2344.6977999999945
175778.0681,11060.693999999989
175840.862,14642.9945
175854.4864,15028.416399999987
175926.2582,7123.616000000009
175968.8265,16247.207200000004
176161.9743,16665.9816
176301.3611,0
176337.37420000002,0
176362.4048,13391.006599999993
176784.77850000001,0
176828.8193,0
176864.3464,19185.663750000007
176987.0061,2349.332300000009
177101.9489,2055.8194999999832
177107.6424,1898.1863000000012
177137.2843,15210.21610000002
177834.9614,11746.038
178010.4719,0
178020.7014,2065.302399999986
178187.2968,2039.620900000009
178226.82785,0
178324.0423,0
178677.202,0
178885.3754,1073.6244000000006
179074.0927,12646.822000000015
179203.1206,0
179204.5955,13876.201100000006
179302.692,0
179321.4869,11844.636199999979
179407.3168,10463.2071
179863.2611,19483.084600000002
179936.59889999998,0
180172.1299,1984.916900000011
180208.9163,13648.94160000002
180233.9503,10246.992100000003
180443.8853,15772.870900000009
180623.6353,14052.436799999996
180736.7843,0
180893.4659,1133.7479000000167
180911.0442,7664.597999999998
181056.3779,5760.146099999984
181184.9298,1733.7452000000048
181307.337,362.6449000000139
181480.6968,12727.72589999999
181486.7325,21565.320600000006
181571.4478,2395.5565999999817
181720.8798,19292.49859999999
181774.47763333333,0
181921.3812,18312.956399999995
182035.5043,7750.761599999998
182158.715,11774.922699999996
182239.7827,1291.9342000000179
182274.7686,17388.125100000005
182370.749,3238.766100000008
182415.3424,21999.517599999992
182470.8145,14780.237300000008
182552.1148,15555.88990000001
182719.9825,16172.340200000006
182822.1137,21983.40399999998
182884.1297,18531.33559999999
182988.1532,17648.17689999999
183005.6023,2796.1149999999907
183056.6901,19345.021999999997
183168.4977,0
183288.0664,0
183369.0176,12282.250700000004
183385.5209,3272.2198000000208
183424.7356,0
183441.514,10041.843800000002
184033.3316,4507.4755000000005
184048.6862,2349.657500000001
184128.9334,16308.983000000007
184214.6147,0
184324.4001,19528.748900000006
184345.4793,3253.8120000000054
184379.8279,22983.867999999988
184448.0127,12659.420699999988
184451.6163,15632.820999999996
184504.3417,769.1657999999879
184515.218,21189.103999999992
184802.776,14868.934800000017
184823.1007,14284.282500000001
184866.0576,13316.247999999992
185181.2152,22794.891800000012
185183.6137,16093.584399999992
185214.5057,23285.856
185283.7795,19001.501700000023
185423.2677,16258.894
185496.8349,14699.929199999984
185530.3949,14453.026200000022
185712.5116,3560.6569000000018
185838.4656,16235.701899999985
186099.0812,246.5125999999873
186120.9295,22606.211700000014
186287.0397,2504.154500000004
186639.37660000002,0
186657.3048,10551.386800000007
186950.6047,2287.8027
187078.4982,6354.151899999997
187259.8912,0
187615.9126,3858.4597000000067
187893.366,12546.71590000001
188050.1674,858.3001999999979
188262.5516,23232.496199999994
188396.2511,5360.044800000003
188469.5166,19278.997600000002
188496.7009,16329.8272
188515.3229,17843.1673
188584.6188,20120.637400000007
189093.9101,924.5652999999875
189139.6608,26753.649600000004
189204.3969,2839.572999999975
189227.7286,23264.516200000013
189339.1211,23485.752399999998
189360.7794,2703.623200000002
189584.2162,15365.914300000004
189809.0049,23322.007799999992
189869.3756,11192.695800000016
190053.7013,5739.1670999999915
190072.7064,18215.825699999987
190218.4666,22699.312000000005
190401.958,23822.324400000012
190586.6321,0
190731.9637,3474.278399999981
190759.5308,18139.67870000002
190897.6502,23870.511100000003
191058.1757,23217.521299999993
191372.58049999998,0
191463.1992,3916.9493000000075
191633.222,3373.9532999999938
191833.4277,23220.9344
192038.3496,17731.002599999978
192070.0607,23765.789500000014
192071.9176,8843.41969999997
192173.1108,15403.757499999978
192329.53470000002,0
192589.9859,3503.4617000000144
192659.7234,4865.315999999992
192729.8307,23263.64559999999
192788.6571,1565.3853000000236
192895.8163,0
193041.3855,25601.4412
193164.176,19030.6691
193178.9771,23498.007399999973
193251.5246,5573.415999999997
193406.5234,0
193511.2797,3161.1762000000163
