-----Simulation 0-----
172894.4292,7969.1152
173449.954,12956.576100000006
173762.7181,16796.36989999999
173853.0409,11188.590299999982
174038.5806,9287.232999999978
174080.3519,10522.939000000013
174104.8303,38413.31580000001
174116.3487,13906.828100000013
174640.688,8460.709700000007
174672.022,21479.935599999997
174724.1733,12957.19339999999
175089.9422,10340.546600000001
175361.3115,9867.573000000004
175488.7124,10151.521299999993
175496.2399,14212.575599999982
175901.2598,23376.488400000002
175987.8073,15140.794200000004
176357.8359,15366.565800000011
176569.7596,12538.615899999975
176622.0791,12793.8407
176822.5643,16065.463000000018
176965.933,15971.328099999984
177002.3824,13512.785499999998
177069.3654,8255.252200000017
177463.8796,9172.1679
177466.504,9431.443299999984
177594.8693,15773.755199999985
177923.9938,17125.495400000014
178014.6785,23322.276500000007
178062.863,9469.411699999997
178107.2285,12090.17319999999
178749.1524,12282.798999999999
178783.2363,24871.801399999997
178787.8437,11372.835900000005
179258.4067,8026.803799999994
179427.8194,9940.422300000006
179515.3724,10990.17299999998
179720.7182,12158.607099999994
180137.8176,14950.8995
180599.8735,17584.06149999998
180841.7665,14738.416300000012
180876.7221,14643.2169
181080.5492,35056.07280000002
181135.5918,7791.622800000012
181228.8987,13203.33619999999
181257.5982,13475.705799999996
181276.5115,11479.51489999998
181349.6602,24079.615100000025
181624.9669,19448.911699999997
181993.0524,20668.511699999974
182770.747,12540.25020000001
182918.6147,20366.996799999994
183086.2051,10333.725000000006
183289.6241,10699.471299999976
183295.1865,14748.1973
183488.6157,12680.568499999994
184044.3915,25094.74549999999
184050.8478,17060.334999999992
184388.7719,15692.72204444444
184539.0582,10287.4228
184587.8523,17159.295199999993
184604.7794,13678.036099999998
184674.6322,14624.833699999988
184746.0212,20801.400599999994
185380.9045,14571.916300000012
185556.0599,15227.379399999976
185791.052,22230.368099999992
185956.3426,11631.337599999999
185974.8539,15076.570399999997
186528.4915,16948.236000000004
186538.3715,16699.683900000004
186596.6957,16810.364988888905
186643.124,12943.060700000002
186849.761,21392.716955555545
187074.3894,12790.18809999997
187193.3131,11148.995200000005
187605.1668,15813.007500000007
187726.4109,13653.274799999985
187767.7198,12954.708899999998
187775.8132,22277.45670000001
187815.1811,15884.014800000004
187833.0611,11453.299499999994
188203.2127,27510.606100000005
188265.2637,11493.00470000002
188436.8344,18646.218899999978
188820.377,20546.06840000002
188896.4438,23218.084600000002
189132.4958,21529.118400000007
189254.5275,12746.194400000008
189489.2818,11399.57740000001
189631.5446,15415.361499999999
189954.4889,20136.68909999999
190007.1986,10737.776500000007
190174.8025,18686.074099999998
190203.1474,16287.790799999988
190285.548,13246.75900000002
190321.1374,17384.009099999996
190441.5879,22026.282400000026
190444.9677,29951.453800000018
190593.1291,30578.672099999996
190692.3331,11678.680699999997
190946.419,32135.101399999985
191004.2845,20986.05196666668
191359.4524,23673.032600000006
191433.5168,25823.018300000025
191545.9596,19841.33050000001
191749.7655,26651.002300000022
191783.4765,28497.13519999999
191944.1036,14828.689199999993
192400.4709,15687.141099999979
192889.3013,13950.4957
193022.0954,26922.339500000002
193128.9126,16382.74490000002
193398.9946,16804.47260000001
193861.3505,12239.977899999998
193884.1808,33071.087299999985
193954.4434,25483.32389999999
194267.0485,19775.307
194503.8374,23161.779499999975
194623.2068,22574.07130000001
194656.7714,14459.554100000008
194840.6518,20233.18400000001
194859.0466,20357.46609999999
194952.7866,19866.301099999982
195314.8734,24425.850600000005
195341.1093,12190.726200000005
195573.0285,17172.09719999999
195793.5416,17028.363299999997
195933.3939,20616.867700000003
196134.1552,19323.994600000005
196378.681,16691.533400000015
196393.0297,13249.116500000004
196469.9555,13744.280100000004
196891.1346,23927.41219999999
197133.8383,23735.992200000008
197380.9459,17363.242999999988
197499.8317,13905.688200000004
197731.7934,35330.31570000001
198140.8668,23460.0208
198391.2199,17295.635500000004
198766.1264,17476.143900000025
198935.7888,25534.84030000001
199017.9295,18948.10209999999
199050.0835,17682.61970000001
199093.1988,26141.282999999996
199183.3277,15205.731100000005
199472.4568,18880.238400000002
200261.896,19785.966200000024
