-----Simulation 0-----
172892.2875,0
172960.1393,0
173064.6309,0
173099.058,0
173346.8972,0
173480.7194,0
173614.55333333334,0
173700.435,0
173772.7842,0
173812.8593,0
173967.9096,0
174042.6086,0
174046.7563,0
174085.0507,0
174169.60869999998,0
174264.4766,0
174454.06949999998,0
174568.95679999999,0
174632.4269,0
174641.7377,0
174697.4239,0
174750.8481,0
174895.1239,0
174971.436,0
175045.31272,0
175108.8172,0
175117.7887,0
175161.609,0
175221.9729,0
175277.0531,0
175490.7539,0
175707.275,0
175713.2819,0
175764.8571,0
175815.5921,0
175837.2838,0
175955.81339999998,0
175988.9434,0
176003.1484,0
176244.7956,0
176464.1313,0
176491.3117,0
176574.9153,0
176598.2436,0
176691.27850000001,0
176853.6021,0
176965.593,0
177004.0433,0
177015.2434,0
177082.8677,0
177167.6389,0
177180.15230000002,0
177353.4211,0
177434.51929999999,0
177578.8362,0
177843.4134,0
177979.9205,0
177996.79690000002,0
178216.2567,0
178519.30670000002,0
178889.9569,0
179007.9699,0
179081.9176,0
179133.4731,0
179214.0347,0
179450.2629,0
179605.2544,0
179617.6157,0
179633.09714,0
179683.0194,0
179938.6342,0
179980.0755,0
180092.2975,0
180169.7191,0
180404.2376,0
180435.7517,0
180564.9416,0
180573.1244,0
180697.94689999998,0
181036.7453,0
181204.7377,0
181433.3972,0
181477.299,0
181538.6027,0
181930.0794,0
182008.54,0
182040.9497,0
182108.6091,0
182154.8193,0
182384.83860000002,0
182626.93339999998,0
182714.49912,0
183133.4817,0
183180.2679,0
183198.3574,0
183225.6531,0
183350.4696,0
183575.5017,0
183736.4323,0
183835.63689999998,0
183855.60330000002,0
183859.959,0
183923.1205,0
183932.6566,0
183944.1794,0
183978.4179,0
184123.8371,0
184282.9411,0
184334.66330000001,0
184439.4582,0
184559.2021,0
184982.5081,0
185016.017,0
185064.215,0
185436.059,0
185445.5537,0
185452.0512,0
185617.02899999998,0
185657.5088,0
185753.9675,0
185756.4245,0
185775.8098,0
185799.8206,0
186169.48810000002,0
186400.4143,0
186601.1299,0
186654.9497,0
186823.0637,0
186871.6048,0
186954.2479,0
187184.4243,0
187279.56699999998,0
187487.52,0
187539.8972,0
187724.2254,0
187750.6514,0
187805.9784,0
187863.3913,0
188126.797,0
188752.1099,0
188818.87339999998,0
188887.2537,0
189154.8524,0
189208.8781,0
189411.7387,0
189637.0699,0
189751.32069999998,0
189822.2058,0
189992.6536,0
190558.0807,0
190726.87290000002,0
190889.419,0
191008.1992,0
191031.312,0
191174.327,0
191251.5961,0
191293.7402,0
191307.8892,0
191426.1042,0
191472.8877,0
191521.4192,0
191664.0727,0
191676.38559999998,0
191807.908,0
191815.7694,0
191900.9106,0
192157.3125,0
192271.5189,0
192290.1254,0
192339.8788,0
192521.484,0
192558.4043,0
192636.6571,0
192812.014,0
192909.19640000002,0
193226.2856,0
193260.5534,0
193341.891,0
193370.4831,0
193409.7767,0
193697.551,0
193739.3743,0
193874.7864,0
193963.09769999998,0
194235.75160000002,0
194347.8835,0
194569.5402,0
194692.9708,0
194774.9762,0
195103.6005,0
195390.09159999999,0
195643.4377,0
195663.9942,0
195834.5624,0
195837.0754,0
196231.68339999998,0
196246.5085,0
196673.3976,0
196746.361,0
196818.3083,0
197104.8128,0
197201.5097,0
197424.4554,0
197479.8009,0
197647.9822,0
197686.04379999998,0
197688.865,0
197745.171,0
197821.53999999998,0
197857.2743,0
197864.0782,0
198633.5865,0
198705.5301,0
198945.2905,0
199263.1823,0
199375.222,0
199437.63150000002,0
199576.14370000002,0
199600.7167,0
199658.1095,0
199680.8309,0
199983.0574,0
200009.7444,0
200445.7064,0
200566.4,0
200736.6755,0
200814.5811,0
200920.5002,0
202045.1948,0
202360.6927,0
202426.5478,0
202580.3418,0
202663.71850000002,0
202703.8719,0
203342.01069999998,0
203561.1573,0
203590.7208,0
203803.16700000002,0
204080.7551,0
204095.3625,0
204136.3282,0
204231.7065,0
204466.154,0
204671.101,0
204790.436,0
204950.2208,0
204986.4511,0
205030.9805,0
205137.4408,0
205296.96529999998,0
205370.9393,0
205636.94689999998,0
205681.1445,0
205750.1331,0
205890.8427,0
206044.5393,0
206107.7685,0
206194.6244,0
206284.7304,0
206424.88270000002,0
206521.2899,0
206597.127,0
207157.9797,0
207213.887,0
207247.1844,0
207573.0399,0
207601.9921,0
207862.7689,0
207870.8273,0
208049.2624,0
208068.1378,0
208088.6526,0
208150.4056,0
208163.48143333333,0
208441.21769999998,0
208588.80172,0
208783.9699,0
208828.97,0
209006.79505000002,0
209007.16629999998,0
209027.0202,0
209183.1903,0
209265.72951666667,0
209768.5273,0
209845.54489999998,0
209922.4767,0
209945.4176,0
210066.184875,0
210714.2953,0
210920.8216,0
211032.8764,0
211035.0044,0
211182.3748,0
211559.3237,0
211768.1972,0
212050.1558,0
212056.6979,0
212106.1771,0
212288.4665,0
212364.0172,0
212681.7971,0
212685.1881,0
212887.28350000002,0
212914.1365,0
212971.1488,0
213070.5372,0
213628.6624,0
213764.7897,0
214033.86465,0
214170.71850000002,0
214364.3014,0
214412.3567,0
214447.0971,0
214836.63400000002,0
214837.6458,0
214879.87028333332,0
215107.0899,0
215148.4437,0
215552.0214,0
215623.70789999998,0
215972.38,0
215976.5806,0
216081.8336,0
216084.8692,0
216158.1936,0
216495.71169999999,0
216543.1183,0
216550.0071,0
216612.8751,0
216615.1999,0
216651.582,0
216846.0162,0
216955.5648,0
217011.1482,0
217481.9223,0
217527.03399999999,0
217822.939,0
218151.92560000002,0
218229.4744,0
218317.69329999998,0
218366.8453,0
218372.4898,0
218483.042,0
218568.0463,0
218614.8089,0
219065.2815,0
219159.53960000002,0
219803.3016,0
220532.7036,0
220626.1527,0
220864.4128,0
220976.7749,0
