-----Simulation 0-----
173065.3793,0
173415.2504,0
173587.9753,0
173629.3188,0
173855.8194,0
174052.6414,0
174079.4417,0
174203.0148,0
174326.175,0
174407.9943,0
174662.4303,0
174669.9442,0
174860.0181,0
174921.87013333334,0
174964.6711,0
174984.67369999998,0
174999.6183,0
175046.3688,0
175111.34889999998,0
175116.2575,0
175166.9654,0
175195.46360000002,0
175361.9477,0
175415.303,0
175487.109,0
175561.7993,0
175708.6502,0
175794.1832,0
175852.0474,0
176003.52980000002,0
176058.9806,0
176324.6046,0
176335.6577,0
176496.109,0
176560.0676,0
176575.9073,0
176598.5444,0
176646.1601,0
176781.8749,0
176801.7554,0
176833.8219,0
177177.2254,0
177216.3921,0
177296.79009999998,0
177405.4485,0
177409.6559,0
177430.9132,0
177488.7178,0
177492.13809999998,0
177634.4621,0
177681.0491,0
177915.213,0
178032.2641,0
178044.7,0
178070.3295,0
178267.9118,0
178281.7998,0
178335.22228333334,0
178456.72759999998,0
179249.2876,0
179346.1772,0
179432.9417,0
179713.7026,0
179759.065,0
179830.535,0
179895.5681,0
179929.9578,0
179937.44329999998,0
180138.6839,0
180177.3377,0
180903.4382,0
180944.7807,0
181034.6463,0
181301.9162,0
181503.1233,0
181505.0094,0
181718.3091,0
181780.8744,0
181859.709,0
181911.664,0
181977.7438,0
182212.5436,0
182835.171,0
182856.4248,0
182910.85460000002,0
182913.5211,0
183017.0255,0
183051.01870000002,0
183198.4757,0
183276.4377,0
183464.9596,0
183577.24800000002,0
183643.9871,0
183729.663,0
183897.8983,0
184055.3043,0
184083.0125,0
184187.7808,0
184279.7591,0
184280.5271,0
184281.5522,0
184478.9436,0
184602.1722,0
184612.0228,0
184966.9736,0
185069.8427,0
185182.46348333333,0
185209.7523,0
185423.02934,0
185550.0429,0
185678.1514,0
186010.58539999998,0
186081.69569999998,0
186246.5769,0
186275.7792,0
186290.7048,0
186668.1657,0
186680.9898,0
186867.9168,0
186908.3783,0
186978.99349999998,0
186979.4179,0
187259.5057,0
187460.2145,0
187493.9543,0
187564.4026,0
187757.6346,0
187840.5172,0
187896.0142,0
187942.2499,0
188146.08669999999,0
188620.6439,0
188631.7554,0
188633.8622,0
188709.9879,0
188866.6606,0
188872.28960000002,0
188944.8981,0
189063.5335,0
189196.0963,0
189276.6681,0
189310.9357,0
189541.00699999998,0
189779.5095,0
189783.0202,0
189929.2861,0
190365.3605,0
190434.7731,0
190443.0456,0
190467.8621,0
190522.75699999998,0
190541.8926,0
190818.9374,0
190875.1692,0
191134.7948,0
191361.3237,0
191582.3394,0
191618.8976,0
191696.9563,0
191801.801,0
191805.49670000002,0
191866.3593,0
191954.4769,0
192228.9551,0
192251.8911,0
192343.173725,0
192419.539275,0
192527.24599999998,0
192774.7427,0
193071.7935,0
193635.2302,0
193990.6624,0
194009.29450000002,0
194047.8513,0
194080.0562,0
194126.6512,0
194404.9466,0
194408.67609999998,0
194685.0337,0
194837.5194,0
195149.7382,0
195180.0726,0
195203.2441,0
195836.54129999998,0
195855.2035,0
195919.9418,0
196072.4882,0
196292.3033,0
196384.3661,0
196416.7981,0
196444.9821,0
196534.7224,0
196573.7359,0
196604.8475,0
196612.3542,0
196668.7567,0
196777.4841,0
196882.3054,0
197019.4761,0
197136.6203,0
197308.4959,0
197957.728,0
198126.3767,0
198457.8764,0
198465.7677,0
198483.0366,0
198514.8305,0
198624.5316,0
198677.2609,0
198691.0688,0
198892.5962,0
198912.1485,0
199055.8726,0
199068.1757,0
199097.5398,0
199138.8208,0
199157.6797,0
199702.42849999998,0
199741.7603,0
199760.6662,0
199810.54499999998,0
200071.9767,0
200117.31650000002,0
200182.1628,0
200512.2992,0
200515.0031,0
200646.39919999999,0
200846.6178,0
200981.4946,0
201177.7457,0
201261.84100000001,0
201397.74,0
201418.6446,0
201451.1122,0
201577.8406,0
201668.3069,0
201733.97100000002,0
201845.61849999998,0
201870.95130000002,0
202167.1035,0
202171.4891,0
202183.9951,0
202223.136,0
202380.8852,0
202458.9313,0
202515.0659,0
202641.10379999998,0
202729.9732,0
202816.58000000002,0
202920.74959999998,0
202940.9652,0
203094.7484,0
203314.1264,0
203351.9684,0
203592.9668,0
203949.6356,0
204305.1932,0
204627.6329,0
204696.314,0
204714.2744,0
204969.2739,0
205330.33676666667,0
205797.7799,0
206149.5404,0
206255.2634,0
206298.5143,0
206602.2145,0
206968.1823,0
207049.40840000001,0
207054.7273,0
207068.4304,0
207572.5783,0
207584.5652,0
207589.7292,0
207634.9324,0
207745.95620000002,0
207792.9044,0
207930.16,0
208108.7553,0
208140.3238,0
208298.3825,0
208458.0802,0
208627.5452,0
208807.8996,0
208860.370825,0
208891.2071,0
209026.8186,0
209064.2122,0
209202.9092,0
209320.8669,0
209636.08992,0
209741.5496,0
209824.63189999998,0
210359.5365,0
210660.38492,0
211091.8553,0
211306.7458,0
211638.4802,0
212011.6055,0
212310.8582,0
212703.9037,0
212722.63770000002,0
212841.911,0
213023.8486,0
213040.8882,0
213120.8659,0
213123.54450000002,0
213417.278875,0
213809.2876,0
213874.5628,0
213895.8333,0
214307.7503,0
214361.5189,0
214403.68099999998,0
214873.251,0
214873.677,0
214973.80506666668,0
215009.8309,0
215029.0397,0
215189.55359999998,0
215382.0906,0
215428.9828,0
215505.8247,0
215565.6886,0
216014.7546,0
216037.6604,0
216362.424,0
216464.59871666666,0
216490.6458,0
216726.31329999998,0
216781.8622,0
216794.6432,0
216827.08669999999,0
216899.9828,0
216939.7857,0
217151.073,0
217725.31829999998,0
217835.8101,0
217867.9773,0
218295.68910000002,0
218307.2771,0
218945.5301,0
218991.6215,0
218999.23859999998,0
219079.6508,0
219101.189,0
219117.8702,0
219176.0149,0
219346.1273,0
219484.9742,0
219490.064,0
219866.0722,0
219945.6253,0
219946.7556,0
220027.7947,0
220053.7522,0
220137.2828,0
220141.5372,0
220243.1039,0
220377.9632,0
220400.3269,0
220534.2528,0
220545.5065,0
220776.7089,0
220786.6867,0
221173.7998,0
221284.5954,0
221360.6059,0
221464.6961,0
221633.9313,0
221696.3365,0
221744.2112,0
222124.66714,0
222203.4781,0
222343.912,0
222348.2175,0
222421.2133,0
222534.0087,0
222855.8268,0
223080.1353,0
223139.2625,0
223149.6833,0
223430.3556,0
223479.8446,0
223543.7675,0
223638.6017,0
223640.1775,0
223908.66330000001,0
223958.39740000002,0
224858.99300000002,0
224869.8792,0
224876.0305,0
224928.4293,0
224970.6347,0
225297.7124,0
225314.4713,0
225336.8881,0
225771.87829999998,0
225900.2404,0
226657.4319,0
226830.1321,0
227185.1961,0
227364.9924,0
227368.6187,0
227488.96585,0
227583.0443,0
227591.2559,0
228079.7892,0
228106.3038,0
228225.3177,0
228236.1056,0
228371.37295,0
228467.7028,0
228613.7536,0
228661.5129,0
228736.9301,0
228828.7754,0
228929.783,0
228937.6453,0
229081.5632,0
229171.7882,0
229251.2266,0
229470.7278,0
229644.4535,0
229726.4565,0
229845.3083,0
230107.6275,0
230151.9731,0
230155.5633,0
230225.31818,0
230407.02548333333,0
230467.226,0
230488.4456,0
230595.4525,0
230649.25329999998,0
230922.1441,0
230944.14205,0
231084.11672,0
231196.7993,0
231251.9753,0
231407.6426,0
231513.9515,0
231731.0813,0
231822.5521,0
231939.1132,0
232028.3973,0
232154.4128,0
232306.6327,0
232502.87709999998,0
232845.9606,0
232927.45299999998,0
233122.52718333332,0
233193.1227,0
233264.4647,0
233528.8314,0
233826.6431,0
234079.5658,0
234118.8234,0
234173.6076,0
234249.4958,0
234415.125,0
234500.6367,0
234542.4806,0
234717.1946,0
234872.876,0
235010.7051,0
235160.369,0
235177.03373333334,0
235280.3961,0
235740.055,0
236298.302,0
236307.6554,0
236736.692,0
236892.26093333334,0
237214.4476,0
237398.952,0
237460.0869,0
237491.1114,0
237565.4192,0
237734.1246,0
237747.28220000002,0
237778.3835,0
237878.0619,0
237880.6696,0
237948.2065,0
238331.48055,0
238344.3099,0
238360.4044,0
238854.7568,0
238881.7233,0
238917.4784,0
239133.1288,0
239257.8142,0
239401.886,0
239553.16333333333,0
239722.9247,0
240254.5973,0
240339.32919999998,0
240346.1232,0
240536.9846,0
240712.0113,0
240721.2253,0
240830.4945,0
241030.3679,0
241237.0276,0
241410.9917,0
241485.5035,0
241687.6158,0
241712.77289999998,0
241744.5583,0
241899.085,0
242073.8938,0
242087.60080000001,0
242095.8935,0
242348.9572,0
242481.7574,0
242581.5782,0
242624.7564,0
242823.0794,0
242958.8462,0
243192.6301,0
243313.261,0
243347.4906,0
243544.7321,0
243854.0343,0
244111.3057,0
244150.09279999998,0
244204.0732,0
244665.6439,0
244717.0517,0
244869.0761,0
244941.0591,0
244977.3275,0
245321.4295,0
245372.927,0
245391.1196,0
245919.38715,0
246117.3512,0
246140.0881,0
246264.3546,0
246289.5649,0
246299.7328,0
246327.7431,0
246410.2078,0
246621.18156,0
246894.1334,0
247149.91496666666,0
247174.2708,0
247486.65899999999,0
247961.8453,0
248002.1802,0
248471.83980000002,0
248631.97580000001,0
248790.2108,0
248891.2354,0
249265.13270000002,0
249359.3296,0
249374.0558,0
249689.0941,0
249734.1429,0
249837.684,0
250167.7973,0
250324.2977,0
250350.798,0
250665.7032,0
250897.2449,0
250899.0784,0
250913.718,0
250917.5263,0
251073.4859,0
251266.9314,0
251389.6687,0
251499.5712,0
251694.7131,0
251724.7296,0
251861.0431,0
251903.6166,0
252046.6019,0
252083.2812,0
252446.98619999998,0
252497.0595,0
252544.2215,0
252613.7873,0
252630.33490000002,0
252938.53639999998,0
253225.1428,0
253376.1261,0
253411.20010000002,0
253435.57140000002,0
253437.4761,0
253720.6662,0
253722.0975,0
253916.703,0
253917.9421,0
254040.29,0
254098.3518,0
254137.0211,0
254147.0574,0
254148.2377,0
254193.2498,0
254602.5161,0
254634.8184,0
254885.8056,0
254952.3506,0
255016.8105,0
255115.32559999998,0
255125.72220000002,0
255255.3963,0
255439.9006,0
255804.8439,0
255832.5591,0
255932.9378,0
256043.2385,0
256104.1779,0
256191.6778,0
256248.7963,0
256297.98440000002,0
256551.859,0
256868.80359999998,0
257082.8486,0
257202.3822,0
257219.1233,0
257230.3911,0
257259.8961,0
257404.483,0
257459.8819,0
257648.2541,0
257695.72460000002,0
257791.9051,0
257816.5329,0
257890.7278,0
257896.72879999998,0
258040.3046,0
258116.67680000002,0
258143.3562,0
258233.79940000002,0
258597.3242,0
259195.8746,0
259243.8282,0
259347.275,0
259631.64620000002,0
259838.6233,0
260163.7447,0
260467.9417,0
260479.6433,0
260511.8821,0
260520.0327,0
260574.5587,0
260860.7032,0
260929.5002,0
260971.0464,0
260973.508,0
261051.1596,0
261250.6806,0
261303.7762,0
261316.1618,0
261329.1419,0
262084.2529,0
262163.3992,0
262166.1778,0
262350.5512,0
262398.6052,0
262597.7019,0
262623.1773,0
262654.9618,0
262697.6452,0
262750.50789999997,0
262968.4939,0
263137.286,0
263353.1447,0
263368.9909,0
263445.5028,0
263525.6779,0
263591.515,0
263703.0297,0
263837.279,0
263875.2122,0
263973.0255,0
264073.4252,0
264128.956,0
264229.0439,0
264393.2131,0
264399.983,0
264527.3779,0
265077.3353,0
265178.9788,0
265184.47239999997,0
265315.1068,0
265367.7916,0
265569.9819,0
265574.1647,0
265603.5502,0
265771.7671,0
265796.3182,0
265920.06070000003,0
266010.7847,0
266230.5942,0
266432.59750000003,0
266480.995,0
266649.8834,0
266780.1772,0
266788.03,0
266901.4298,0
266917.387,0
267225.547,0
267263.2405,0
267386.876,0
267398.6799,0
267604.8485,0
267670.1215,0
267885.0708,0
267897.30110000004,0
267953.9032,0
267981.096,0
268040.4019,0
268056.2605,0
268260.7119,0
268353.1468,0
268582.0269,0
268729.2386,0
268736.4903,0
268858.4214,0
268924.6156,0
269082.039,0
269106.5143,0
269150.0213,0
269281.9524,0
269553.9401,0
269665.0091,0
269859.5155,0
270404.207,0
270507.048,0
270658.3431,0
270683.3122,0
270745.0955,0
270749.1307,0
270861.3835,0
270964.25560000003,0
271047.4633,0
271558.5941,0
271606.4486,0
271625.728,0
271674.3176,0
271866.0804,0
271866.73230000003,0
271924.0714,0
272113.1758,0
272168.9424,0
272177.63670000003,0
272409.5427,0
272445.0796,0
272511.55700000003,0
272563.8384,0
272668.3921,0
273057.4964,0
273269.8255,0
273289.3351,0
273812.3843,0
274058.65020000003,0
274241.0479,0
274347.6593,0
274354.8687,0
274418.2216,0
274521.9668,0
274563.1619,0
